player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Avila,F,37,8,16,0,1,4,6,9,4,13,3,1,1,4,3,20,TRUE,2014-02-08,Air Force,A
G. Santo,F,35,2,2,0,0,4,6,2,6,8,0,1,0,0,2,8,TRUE,2014-02-08,Air Force,A
D. Bejarano,G,37,1,9,1,7,2,2,1,4,5,6,1,0,5,0,5,TRUE,2014-02-08,Air Force,A
J. De Ciman,G,27,4,11,2,6,5,7,0,3,3,0,0,0,1,2,15,TRUE,2014-02-08,Air Force,A
J. Octeus,G,34,3,5,2,2,10,11,2,1,3,1,1,0,3,2,18,TRUE,2014-02-08,Air Force,A
M. Holt,F,2,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2014-02-08,Air Force,A
C. Hurst,G,4,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,FALSE,2014-02-08,Air Force,A
D. Cohn,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-02-08,Air Force,A
D. Smith,G,19,1,2,0,1,0,0,3,4,7,1,2,0,2,5,2,FALSE,2014-02-08,Air Force,A
TEAM,NA,NA,19,46,5,17,25,33,21,26,47,11,6,1,18,17,68,FALSE,2014-02-08,Air Force,A
