player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Avila,F,31,6,15,2,3,7,8,2,7,9,2,0,0,4,5,21,TRUE,2014-03-08,Wyoming,A
G. Santo,F,5,0,2,0,0,0,0,2,1,3,0,0,0,0,0,0,TRUE,2014-03-08,Wyoming,A
D. Bejarano,G,25,5,14,3,7,2,2,3,4,7,0,0,0,2,5,15,TRUE,2014-03-08,Wyoming,A
J. De Ciman,G,22,4,7,1,3,4,5,0,2,2,0,1,2,3,5,13,TRUE,2014-03-08,Wyoming,A
J. Octeus,G,30,2,9,0,3,1,2,2,2,4,2,1,0,0,4,5,TRUE,2014-03-08,Wyoming,A
M. Holt,F,4,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2014-03-08,Wyoming,A
C. Hurst,G,31,1,4,0,1,4,6,1,2,3,2,0,0,1,3,6,FALSE,2014-03-08,Wyoming,A
D. Cohn,G,19,1,1,1,1,6,6,0,1,1,0,0,0,1,2,9,FALSE,2014-03-08,Wyoming,A
D. Smith,G,29,1,4,1,4,2,2,1,4,5,2,0,1,1,4,5,FALSE,2014-03-08,Wyoming,A
J. Morgan,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-08,Wyoming,A
TEAM,NA,NA,20,56,8,22,27,33,15,24,39,8,2,3,12,28,75,FALSE,2014-03-08,Wyoming,A
