player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lester,F,33,4,6,0,0,2,2,5,5,10,1,2,0,2,3,10,TRUE,2019-02-09,Binghamton,H
N. Guadarrama,F,33,6,10,1,1,0,0,1,3,4,6,3,0,3,1,13,TRUE,2019-02-09,Binghamton,H
J. Hopkins,G,22,0,3,0,2,0,0,0,1,1,2,1,0,1,1,0,TRUE,2019-02-09,Binghamton,H
M. Maultsby,G,12,0,2,0,2,0,0,0,1,1,1,0,0,1,1,0,TRUE,2019-02-09,Binghamton,H
J. Reed,G,40,6,15,3,10,4,4,1,3,4,2,1,0,0,2,19,TRUE,2019-02-09,Binghamton,H
D. Watkins,F,15,1,4,0,1,1,2,0,0,0,1,0,0,0,2,3,FALSE,2019-02-09,Binghamton,H
D. Hall,G,11,2,2,0,0,1,1,0,2,2,0,0,0,2,0,5,FALSE,2019-02-09,Binghamton,H
M. Carbone,G,30,4,9,3,5,0,0,0,4,4,3,0,0,3,1,11,FALSE,2019-02-09,Binghamton,H
K. Love,G,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2019-02-09,Binghamton,H
TEAM,NA,NA,23,51,7,21,8,9,7,22,29,16,7,0,13,11,61,FALSE,2019-02-09,Binghamton,H
