player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Watkins,F,16,1,4,0,1,2,2,0,5,5,1,1,0,2,2,4,TRUE,2018-12-01,Bryant,A
C. Lester,F,10,1,4,0,0,0,0,1,1,2,0,0,0,1,1,2,TRUE,2018-12-01,Bryant,A
J. Reed,G,40,3,12,3,5,4,4,2,3,5,2,1,0,3,1,13,TRUE,2018-12-01,Bryant,A
M. Carbone,G,35,3,9,2,6,1,3,0,4,4,3,0,0,4,4,9,TRUE,2018-12-01,Bryant,A
E. Jordan,G,13,1,3,0,0,0,0,0,0,0,2,0,0,2,0,2,TRUE,2018-12-01,Bryant,A
N. Guadarrama,F,23,4,9,2,3,1,2,2,4,6,2,2,3,2,3,11,FALSE,2018-12-01,Bryant,A
J. Martinez,F,31,7,11,2,5,0,0,1,5,6,1,0,2,1,4,16,FALSE,2018-12-01,Bryant,A
D. Hall,G,29,3,4,2,2,0,1,1,3,4,2,1,0,1,4,8,FALSE,2018-12-01,Bryant,A
K. Love,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-01,Bryant,A
TEAM,NA,NA,23,56,11,22,8,12,10,27,37,13,5,5,16,19,65,FALSE,2018-12-01,Bryant,A
