player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lester,F,27,1,4,0,3,0,0,4,2,6,2,0,0,1,2,2,TRUE,2019-02-21,Hartford,H
N. Guadarrama,F,33,7,13,5,6,2,2,5,11,16,1,3,0,2,1,21,TRUE,2019-02-21,Hartford,H
J. Hopkins,G,31,2,9,0,3,3,5,1,4,5,1,0,0,0,0,7,TRUE,2019-02-21,Hartford,H
M. Maultsby,G,18,2,5,0,2,0,0,0,2,2,0,0,0,2,1,4,TRUE,2019-02-21,Hartford,H
J. Reed,G,39,2,11,0,3,4,5,0,3,3,3,0,0,2,3,8,TRUE,2019-02-21,Hartford,H
D. Watkins,F,18,2,8,0,3,1,2,1,0,1,1,0,0,1,0,5,FALSE,2019-02-21,Hartford,H
J. Martinez,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-21,Hartford,H
D. Hall,G,13,0,3,0,2,0,0,1,1,2,1,0,0,1,2,0,FALSE,2019-02-21,Hartford,H
M. Carbone,G,13,1,3,1,3,0,0,0,3,3,1,0,1,2,1,3,FALSE,2019-02-21,Hartford,H
E. Jordan,G,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-02-21,Hartford,H
TEAM,NA,NA,17,58,6,25,10,14,13,26,39,10,3,1,13,10,50,FALSE,2019-02-21,Hartford,H
