player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432854,K. Boone,F,28,11,15,0,0,3,6,2,4,6,2,2,0,1,1,25,Oklahoma State,TCU,TRUE,TRUE,2023-02-04,H
4601285,W. Newton,G,22,1,6,1,2,0,0,1,1,2,2,0,0,0,4,3,Oklahoma State,TCU,TRUE,TRUE,2023-02-04,H
4593924,C. Asberry,G,33,5,9,3,6,6,7,0,5,5,3,1,0,1,2,19,Oklahoma State,TCU,TRUE,TRUE,2023-02-04,H
4592741,J. Wright,G,37,6,10,4,6,1,2,0,3,3,1,0,2,3,2,17,Oklahoma State,TCU,TRUE,TRUE,2023-02-04,H
4432200,B. Thompson,G,35,2,6,0,3,0,0,0,5,5,3,0,0,6,0,4,Oklahoma State,TCU,TRUE,TRUE,2023-02-04,H
4701208,M. Cisse,F,21,3,6,0,0,0,1,1,5,6,1,0,2,1,3,6,Oklahoma State,TCU,TRUE,FALSE,2023-02-04,H
4431764,T. Smith,F,5,1,1,0,0,1,1,1,1,2,0,0,0,1,1,3,Oklahoma State,TCU,TRUE,FALSE,2023-02-04,H
5106274,Q. Williams,G,6,1,2,0,1,0,0,0,0,0,0,1,0,0,2,2,Oklahoma State,TCU,TRUE,FALSE,2023-02-04,H
4592267,C. Harris Jr.,G,13,0,2,0,1,0,0,0,2,2,2,1,0,2,0,0,Oklahoma State,TCU,TRUE,FALSE,2023-02-04,H
NA,TEAM,NA,NA,30,57,8,19,11,17,6,27,33,14,5,4,16,15,79,Oklahoma State,TCU,TRUE,FALSE,2023-02-04,H
