player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Mueller,F,25,1,4,0,0,2,2,1,2,3,1,4,0,1,5,4,TRUE,2018-11-14,Grambling,H
H. Maldonado,G,27,8,14,1,3,4,5,3,9,12,2,2,0,2,2,21,TRUE,2018-11-14,Grambling,H
N. Redding,G,31,1,5,0,3,0,0,0,3,3,3,0,0,2,2,2,TRUE,2018-11-14,Grambling,H
J. James,G,36,4,16,2,4,13,13,1,6,7,3,0,1,4,1,23,TRUE,2018-11-14,Grambling,H
J. Hendricks,G,34,4,11,3,10,2,3,1,2,3,1,1,0,0,1,13,TRUE,2018-11-14,Grambling,H
B. Porter,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-11-14,Grambling,H
T. Taylor,G,31,6,9,3,4,6,9,4,3,7,1,3,1,1,4,21,FALSE,2018-11-14,Grambling,H
A.J. Banks,G,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2018-11-14,Grambling,H
T. Johnson,G,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2018-11-14,Grambling,H
TEAM,NA,NA,25,60,9,24,27,32,14,28,42,11,10,2,11,19,86,FALSE,2018-11-14,Grambling,H
