player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Majauskas,F,27,8,11,0,0,3,5,1,3,4,0,1,0,3,4,19,TRUE,2016-12-29,Houston Baptist,H
T. Butler,F,16,3,7,0,3,0,0,2,3,5,0,0,2,2,1,6,TRUE,2016-12-29,Houston Baptist,H
J. Dewey III,G,30,3,7,0,2,1,2,1,3,4,5,0,0,5,4,7,TRUE,2016-12-29,Houston Baptist,H
P. Baxter,G,33,1,3,0,1,0,1,0,0,0,2,4,0,1,2,2,TRUE,2016-12-29,Houston Baptist,H
D. Henderson,G,32,3,12,2,8,2,4,1,0,1,2,0,0,5,4,10,TRUE,2016-12-29,Houston Baptist,H
C. Galbreath Jr.,F,13,2,6,0,1,2,2,1,0,1,0,0,1,0,4,6,FALSE,2016-12-29,Houston Baptist,H
P. Jones Jr.,F,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2016-12-29,Houston Baptist,H
A. Almanza,F,17,2,4,1,3,0,0,0,1,1,0,2,1,1,4,5,FALSE,2016-12-29,Houston Baptist,H
J. Delaney,G,7,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,FALSE,2016-12-29,Houston Baptist,H
J. Williams,G,13,3,4,0,0,0,1,1,0,1,3,1,0,0,2,6,FALSE,2016-12-29,Houston Baptist,H
C. Delaney,G,5,1,3,0,2,0,0,0,0,0,1,1,0,0,0,2,FALSE,2016-12-29,Houston Baptist,H
J. Spivey,G,4,0,0,0,0,1,2,0,0,0,1,1,0,0,1,1,FALSE,2016-12-29,Houston Baptist,H
TEAM,NA,NA,26,58,3,21,10,19,10,12,22,16,10,4,17,28,65,FALSE,2016-12-29,Houston Baptist,H
