player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Majauskas,F,18,3,4,0,0,0,0,4,1,5,2,0,0,0,2,6,TRUE,2017-03-10,New Orleans,N
C. Galbreath Jr.,F,22,4,7,0,1,3,4,0,4,4,1,0,2,3,4,11,TRUE,2017-03-10,New Orleans,N
J. Dewey III,G,29,2,7,1,5,3,4,3,2,5,4,0,0,5,5,8,TRUE,2017-03-10,New Orleans,N
P. Baxter,G,22,0,7,0,2,0,0,0,0,0,3,2,0,1,4,0,TRUE,2017-03-10,New Orleans,N
D. Henderson,G,32,6,13,4,8,0,0,1,2,3,0,0,0,3,0,16,TRUE,2017-03-10,New Orleans,N
T. Butler,F,24,3,7,0,1,0,0,4,9,13,0,1,1,0,3,6,FALSE,2017-03-10,New Orleans,N
J. Lopez Jr.,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-10,New Orleans,N
A. Almanza,F,12,0,2,0,2,0,0,2,2,4,0,0,0,0,1,0,FALSE,2017-03-10,New Orleans,N
J. Delaney,G,18,2,7,2,6,0,0,0,1,1,1,0,0,1,1,6,FALSE,2017-03-10,New Orleans,N
J. Williams,G,6,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2017-03-10,New Orleans,N
C. Delaney,G,5,1,1,1,1,3,4,0,0,0,0,1,0,0,2,6,FALSE,2017-03-10,New Orleans,N
J. Spivey,G,11,1,3,0,0,0,0,0,0,0,1,0,0,2,0,2,FALSE,2017-03-10,New Orleans,N
TEAM,NA,NA,23,60,8,26,9,12,16,22,38,12,4,3,15,23,63,FALSE,2017-03-10,New Orleans,N
