player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Horowitz,F,10,1,1,0,0,0,0,1,1,2,0,0,1,2,4,2,TRUE,2004-12-22,Coastal Carolina,H
P. Hastings,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-12-22,Coastal Carolina,H
J. Hairston,F,20,1,3,0,0,0,0,4,8,12,1,1,1,0,2,2,TRUE,2004-12-22,Coastal Carolina,H
B. JacksonB,C,24,6,9,0,0,3,4,3,3,6,0,0,0,0,1,15,TRUE,2004-12-22,Coastal Carolina,H
J. Jackson,C,13,4,8,0,0,2,4,3,2,5,0,0,1,2,3,10,TRUE,2004-12-22,Coastal Carolina,H
R. Swain,G,18,4,9,2,5,0,0,1,2,3,0,0,1,2,2,10,FALSE,2004-12-22,Coastal Carolina,H
D. Hall,G,24,1,2,1,1,0,0,0,4,4,5,2,0,1,1,3,FALSE,2004-12-22,Coastal Carolina,H
S. Jackson,G,20,6,11,0,1,1,2,3,2,5,2,0,0,1,2,13,FALSE,2004-12-22,Coastal Carolina,H
T. Mitchell,G,23,5,14,3,6,3,3,1,1,2,4,2,0,1,2,16,FALSE,2004-12-22,Coastal Carolina,H
D. Draper,G,32,4,9,1,1,2,3,1,4,5,5,3,0,4,3,11,FALSE,2004-12-22,Coastal Carolina,H
T. Partridge,G,1,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2004-12-22,Coastal Carolina,H
T. Nelson,G,13,0,0,0,0,1,2,0,3,3,0,0,0,1,0,1,FALSE,2004-12-22,Coastal Carolina,H
J. Pharr,G,1,0,0,0,0,2,2,0,0,0,0,1,0,1,0,2,FALSE,2004-12-22,Coastal Carolina,H
TEAM,NA,NA,32,66,7,14,16,22,17,31,48,17,9,4,15,20,87,FALSE,2004-12-22,Coastal Carolina,H
