player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Horowitz,F,14,3,4,0,0,0,0,0,1,1,0,0,0,0,2,6,TRUE,2004-12-07,Auburn,H
J. Hairston,F,17,5,9,0,0,0,3,1,3,4,0,1,1,0,1,10,TRUE,2004-12-07,Auburn,H
B. JacksonB,C,30,1,5,0,0,3,4,2,3,5,1,2,0,1,3,5,TRUE,2004-12-07,Auburn,H
J. Jackson,C,12,1,4,0,0,0,0,2,0,2,0,0,0,2,3,2,TRUE,2004-12-07,Auburn,H
R. Swain,G,18,1,6,0,3,4,4,0,1,1,0,1,0,1,1,6,TRUE,2004-12-07,Auburn,H
D. Hall,G,6,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,FALSE,2004-12-07,Auburn,H
S. Jackson,G,31,7,14,0,2,2,2,4,4,8,3,2,0,3,4,16,FALSE,2004-12-07,Auburn,H
T. Mitchell,G,34,1,8,0,5,0,0,1,0,1,2,0,2,7,1,2,FALSE,2004-12-07,Auburn,H
D. Draper,G,34,3,8,0,3,6,8,0,3,3,2,3,1,2,4,12,FALSE,2004-12-07,Auburn,H
T. Nelson,G,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2004-12-07,Auburn,H
TEAM,NA,NA,23,59,0,13,15,21,11,18,29,11,9,4,16,20,61,FALSE,2004-12-07,Auburn,H
