player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kone,F,28,0,2,0,0,0,0,0,1,1,0,3,1,0,3,0,TRUE,2012-11-21,Manhattan,A
D. Imes,F,21,3,8,0,1,0,0,4,5,9,0,0,0,1,4,6,TRUE,2012-11-21,Manhattan,A
J. Hall,F,29,5,10,0,0,2,4,4,6,10,2,0,0,3,3,12,TRUE,2012-11-21,Manhattan,A
S. Mejia,G,30,1,2,0,1,2,6,1,2,3,4,1,0,3,4,4,TRUE,2012-11-21,Manhattan,A
S. Stokes,G,27,2,10,0,4,0,2,1,1,2,1,1,0,2,1,4,TRUE,2012-11-21,Manhattan,A
J. Allen,F,9,1,1,0,0,1,4,0,0,0,0,0,0,3,3,3,FALSE,2012-11-21,Manhattan,A
M. Grogan,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2012-11-21,Manhattan,A
T. Buie,G,29,5,13,2,5,10,13,1,5,6,0,0,0,2,2,22,FALSE,2012-11-21,Manhattan,A
D. Anglin,G,4,2,2,1,1,0,0,0,0,0,0,0,0,0,1,5,FALSE,2012-11-21,Manhattan,A
K. Washington,G,22,0,1,0,0,0,0,1,1,2,2,0,1,2,1,0,FALSE,2012-11-21,Manhattan,A
TEAM,NA,NA,19,49,3,12,15,29,13,21,34,10,5,2,16,22,56,FALSE,2012-11-21,Manhattan,A
