player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kone,F,35,7,13,0,0,4,4,3,2,5,1,2,0,1,5,18,TRUE,2013-02-27,Delaware,H
D. Imes,F,21,4,10,1,3,1,1,1,6,7,1,1,0,4,4,10,TRUE,2013-02-27,Delaware,H
M. Grogan,G,15,0,4,0,2,0,0,1,2,3,0,1,1,0,2,0,TRUE,2013-02-27,Delaware,H
T. Buie,G,32,2,12,1,6,0,1,1,2,3,0,2,0,2,2,5,TRUE,2013-02-27,Delaware,H
S. Mejia,G,40,4,9,3,5,5,5,1,5,6,4,3,0,2,4,16,TRUE,2013-02-27,Delaware,H
J. Allen,F,25,2,4,0,1,1,2,4,2,6,1,1,1,0,2,5,FALSE,2013-02-27,Delaware,H
D. Brown,F,12,0,2,0,0,0,2,0,1,1,1,0,0,3,2,0,FALSE,2013-02-27,Delaware,H
D. Payen,F,11,1,1,0,0,0,0,0,2,2,0,0,2,0,1,2,FALSE,2013-02-27,Delaware,H
A. Savion,G,9,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2013-02-27,Delaware,H
TEAM,NA,NA,20,55,5,17,11,15,15,25,40,8,10,4,14,22,56,FALSE,2013-02-27,Delaware,H
