player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bean,F,33,5,8,0,1,2,4,3,4,7,2,2,0,0,0,12,TRUE,2021-01-02,Air Force,A
N. Queta,C,34,7,10,0,0,1,2,4,7,11,6,2,4,1,2,15,TRUE,2021-01-02,Air Force,A
R. Worster,G,34,5,9,3,5,0,0,0,3,3,2,0,1,7,2,13,TRUE,2021-01-02,Air Force,A
B. Miller,G,31,5,13,3,9,0,0,0,0,0,0,1,0,1,3,13,TRUE,2021-01-02,Air Force,A
M. Anthony,G,30,4,6,0,0,1,2,1,6,7,4,0,2,5,3,9,TRUE,2021-01-02,Air Force,A
A. Anderson,F,7,2,3,0,0,1,2,1,1,2,1,1,0,0,0,5,FALSE,2021-01-02,Air Force,A
S. Zapala,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-01-02,Air Force,A
T. Dorius,C,5,0,1,0,0,0,0,3,1,4,0,0,0,1,2,0,FALSE,2021-01-02,Air Force,A
S. Ashworth,G,17,2,4,1,3,0,0,0,1,1,0,1,0,1,3,5,FALSE,2021-01-02,Air Force,A
S. Bairstow,G,8,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2021-01-02,Air Force,A
TEAM,NA,NA,30,55,7,19,5,10,13,25,38,15,7,7,18,15,72,FALSE,2021-01-02,Air Force,A
