player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Key,F,22,2,4,0,0,2,2,1,4,5,4,2,0,2,0,6,TRUE,2015-12-22,Roosevelt,H
M. Maric,C,21,9,13,1,1,3,4,3,2,5,0,0,0,0,3,22,TRUE,2015-12-22,Roosevelt,H
A. Armstead,G,20,0,7,0,4,0,0,1,3,4,1,0,2,1,4,0,TRUE,2015-12-22,Roosevelt,H
M. Orris,G,20,0,7,0,2,0,0,1,0,1,2,0,1,1,0,0,TRUE,2015-12-22,Roosevelt,H
T. Baker,G,25,5,6,3,3,1,2,2,3,5,7,2,0,0,3,14,TRUE,2015-12-22,Roosevelt,H
L. Bradley,F,22,1,4,0,0,0,0,1,3,4,1,1,2,1,2,2,FALSE,2015-12-22,Roosevelt,H
A. Zelis,C,12,6,7,0,0,0,2,3,4,7,0,0,0,1,1,12,FALSE,2015-12-22,Roosevelt,H
J. DeHaan,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-12-22,Roosevelt,H
J. Thomas,G,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2015-12-22,Roosevelt,H
L. Porter,G,21,4,6,3,4,1,2,0,0,0,4,2,0,0,2,12,FALSE,2015-12-22,Roosevelt,H
M. Wilson,G,15,1,5,1,4,0,0,0,1,1,2,1,0,1,0,3,FALSE,2015-12-22,Roosevelt,H
C. Iroegbu,G,17,4,4,1,1,2,3,1,1,2,0,1,0,2,2,11,FALSE,2015-12-22,Roosevelt,H
TEAM,NA,NA,33,64,10,20,9,15,16,23,39,21,9,5,11,17,85,FALSE,2015-12-22,Roosevelt,H
