player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Oppland,F,37,8,17,3,6,0,0,1,6,7,1,2,0,1,4,19,TRUE,2005-12-20,Longwood,A
M. Kone,F,30,2,6,0,0,3,6,5,7,12,2,0,4,6,3,7,TRUE,2005-12-20,Longwood,A
R. HowardR,F,33,8,15,2,5,2,2,1,2,3,4,1,0,1,2,20,TRUE,2005-12-20,Longwood,A
S. HuffS,F,18,1,3,0,1,2,2,2,2,4,3,0,0,1,1,4,TRUE,2005-12-20,Longwood,A
A. Berdiel,G,27,2,4,1,2,4,6,1,2,3,4,1,0,4,2,9,TRUE,2005-12-20,Longwood,A
S. Colclasure,G,28,4,8,3,6,3,4,0,3,3,1,0,0,3,2,14,FALSE,2005-12-20,Longwood,A
J. Miles,G,12,3,4,0,1,0,0,0,0,0,2,1,0,1,2,6,FALSE,2005-12-20,Longwood,A
J. Loyd,G,10,0,0,0,0,0,0,0,1,1,3,0,0,3,0,0,FALSE,2005-12-20,Longwood,A
B. McPherson,G,5,1,1,0,0,1,2,1,0,1,0,1,0,1,0,3,FALSE,2005-12-20,Longwood,A
TEAM,NA,NA,29,58,9,21,15,22,11,26,37,20,6,4,21,16,82,FALSE,2005-12-20,Longwood,A
