player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hall,F,29,3,7,0,0,3,3,1,4,5,1,0,0,3,2,9,TRUE,2011-02-05,Eastern Kentucky,H
N. MurphyN,F,37,6,14,1,4,6,7,2,5,7,2,3,0,4,4,19,TRUE,2011-02-05,Eastern Kentucky,H
J. Bynum,G,27,1,5,1,3,0,0,1,1,2,3,0,1,1,0,3,TRUE,2011-02-05,Eastern Kentucky,H
B.J. Miller,G,20,2,4,0,2,0,1,0,3,3,1,0,0,3,0,4,TRUE,2011-02-05,Eastern Kentucky,H
B. Williams,G,31,2,9,1,5,0,0,0,1,1,2,0,0,3,2,5,TRUE,2011-02-05,Eastern Kentucky,H
L. Gray,F,17,3,5,0,0,0,0,2,3,5,0,0,1,0,3,6,FALSE,2011-02-05,Eastern Kentucky,H
S. Thurston,F,21,1,1,0,0,0,0,3,3,6,1,0,0,1,3,2,FALSE,2011-02-05,Eastern Kentucky,H
B. JenkinsB,F,7,0,1,0,1,0,0,0,2,2,1,0,1,0,2,0,FALSE,2011-02-05,Eastern Kentucky,H
F. BougherF,F,11,1,3,1,2,0,0,0,0,0,0,0,1,0,2,3,FALSE,2011-02-05,Eastern Kentucky,H
TEAM,NA,NA,19,49,4,17,9,11,11,23,34,11,3,4,15,18,51,FALSE,2011-02-05,Eastern Kentucky,H
