player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Horton,F,34,2,6,0,1,0,0,5,7,12,0,1,0,2,1,4,TRUE,2009-02-07,Robert Morris,H
T. Johnson,F,20,2,7,0,0,2,7,1,1,2,1,1,0,0,1,6,TRUE,2009-02-07,Robert Morris,H
M. Palmer,F,17,1,5,0,1,0,0,0,0,0,1,0,1,0,0,2,TRUE,2009-02-07,Robert Morris,H
S. Thompson,G,34,6,14,0,2,1,5,2,2,4,2,4,0,7,2,13,TRUE,2009-02-07,Robert Morris,H
A. Hall,G,21,0,3,0,0,1,2,3,4,7,1,0,0,1,2,1,TRUE,2009-02-07,Robert Morris,H
C. Baskerville,F,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-02-07,Robert Morris,H
D. Simmons,F,21,4,7,0,0,0,0,3,2,5,0,1,0,0,3,8,FALSE,2009-02-07,Robert Morris,H
J. Seymore,G,17,0,3,0,3,2,2,0,0,0,0,0,0,1,2,2,FALSE,2009-02-07,Robert Morris,H
R. Pentland,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-07,Robert Morris,H
K. Desmarais,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-02-07,Robert Morris,H
R. Ptacek,G,26,2,7,1,3,3,4,0,1,1,1,1,0,3,0,8,FALSE,2009-02-07,Robert Morris,H
TEAM,NA,NA,17,53,1,10,9,20,14,18,32,6,8,1,15,13,44,FALSE,2009-02-07,Robert Morris,H
