player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Palmer,F,31,3,8,1,6,0,0,3,4,7,0,1,0,4,4,7,TRUE,2009-02-26,Monmouth,H
D. Simmons,F,24,6,9,0,0,4,7,3,3,6,1,1,0,0,4,16,TRUE,2009-02-26,Monmouth,H
J. Seymore,G,19,0,7,0,0,2,2,1,3,4,2,0,1,0,1,2,TRUE,2009-02-26,Monmouth,H
S. Thompson,G,35,5,8,2,2,0,0,0,2,2,2,1,0,3,3,12,TRUE,2009-02-26,Monmouth,H
R. Ptacek,G,37,5,10,1,3,4,5,0,2,2,3,0,0,5,3,15,TRUE,2009-02-26,Monmouth,H
K. Horton,F,25,2,10,1,5,1,2,1,1,2,3,0,1,0,0,6,FALSE,2009-02-26,Monmouth,H
T. Johnson,F,13,3,3,0,0,1,1,1,2,3,0,0,0,1,3,7,FALSE,2009-02-26,Monmouth,H
K. Desmarais,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-26,Monmouth,H
A. Hall,G,15,1,2,0,0,0,2,3,1,4,3,2,0,1,3,2,FALSE,2009-02-26,Monmouth,H
TEAM,NA,NA,25,57,5,16,12,19,14,18,32,14,5,2,15,21,67,FALSE,2009-02-26,Monmouth,H
