player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Davis,F,21,2,6,0,0,3,4,2,5,7,1,0,1,2,5,7,TRUE,2009-01-15,Troy,H
D. Coleman,F,21,4,7,0,0,1,4,1,5,6,1,0,1,1,0,9,TRUE,2009-01-15,Troy,H
R. Douglas,F,19,2,4,0,0,6,9,2,4,6,0,0,3,1,1,10,TRUE,2009-01-15,Troy,H
D. Tilford,G,31,4,12,1,5,2,2,0,1,1,4,2,0,3,0,11,TRUE,2009-01-15,Troy,H
C.J. Garner,G,17,2,3,0,0,0,0,0,0,0,2,0,0,1,5,4,TRUE,2009-01-15,Troy,H
L. WatsonL,F,12,1,5,1,2,0,0,2,1,3,0,0,0,2,1,3,FALSE,2009-01-15,Troy,H
C. Tabet,C,5,1,1,0,0,0,0,0,1,1,1,0,0,1,1,2,FALSE,2009-01-15,Troy,H
P. Tabet,C,18,0,3,0,0,1,2,1,3,4,1,1,0,1,1,1,FALSE,2009-01-15,Troy,H
B.J. Ford,G,10,2,3,2,3,0,0,2,1,3,0,1,0,0,1,6,FALSE,2009-01-15,Troy,H
D. Ross,G,16,1,5,0,2,1,2,0,1,1,2,0,0,1,1,3,FALSE,2009-01-15,Troy,H
B. Sherrer,G,30,4,8,1,1,5,5,1,1,2,2,1,0,1,0,14,FALSE,2009-01-15,Troy,H
TEAM,NA,NA,23,57,5,13,19,28,12,25,37,14,5,5,14,16,70,FALSE,2009-01-15,Troy,H
