player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C.J. Bobbitt,F,33,6,12,1,3,0,0,2,5,7,2,0,1,2,4,13,TRUE,2017-01-21,IUPUI,A
D. Amigo,C,23,8,12,1,2,1,2,3,3,6,4,0,0,1,5,18,TRUE,2017-01-21,IUPUI,A
J. Pemberton,G,37,4,9,2,7,2,2,0,3,3,3,0,0,3,1,12,TRUE,2017-01-21,IUPUI,A
T. Neff,G,27,1,2,0,1,2,2,0,5,5,1,0,2,0,2,4,TRUE,2017-01-21,IUPUI,A
J. Rosga,G,38,6,11,3,6,4,5,2,1,3,4,2,0,3,1,19,TRUE,2017-01-21,IUPUI,A
A. Akintola,F,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2017-01-21,IUPUI,A
J. Krafka,F,8,2,3,1,1,0,0,0,4,4,1,0,0,1,1,5,FALSE,2017-01-21,IUPUI,A
C. Mackey,C,13,2,4,0,0,0,0,1,3,4,0,0,0,1,2,4,FALSE,2017-01-21,IUPUI,A
B. George,G,16,1,2,1,1,0,1,0,0,0,1,0,0,3,1,3,FALSE,2017-01-21,IUPUI,A
D. Douglas,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-21,IUPUI,A
TEAM,NA,NA,30,56,9,22,9,12,11,27,38,16,3,3,14,18,78,FALSE,2017-01-21,IUPUI,A
