player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C.J. Bobbitt,F,24,3,6,0,1,4,4,3,3,6,0,1,0,1,3,10,TRUE,2017-01-14,North Dakota State,H
D. Amigo,C,26,13,20,0,0,2,2,4,8,12,0,1,1,4,3,28,TRUE,2017-01-14,North Dakota State,H
J. Pemberton,G,31,2,5,1,4,4,4,2,4,6,2,0,1,0,1,9,TRUE,2017-01-14,North Dakota State,H
T. Neff,G,30,3,5,2,4,2,3,0,7,7,0,0,1,1,3,10,TRUE,2017-01-14,North Dakota State,H
J. Rosga,G,31,4,12,2,6,0,0,0,5,5,7,1,0,2,3,10,TRUE,2017-01-14,North Dakota State,H
A. Akintola,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-14,North Dakota State,H
E. Knighton,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-14,North Dakota State,H
J. Krafka,F,16,1,4,0,1,0,0,0,1,1,2,0,0,2,2,2,FALSE,2017-01-14,North Dakota State,H
C. Mackey,C,12,1,2,0,0,1,2,1,3,4,1,0,0,1,1,3,FALSE,2017-01-14,North Dakota State,H
L. Neff,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-14,North Dakota State,H
A. Murkey,G,10,2,4,0,2,3,4,1,1,2,1,0,0,0,0,7,FALSE,2017-01-14,North Dakota State,H
J. Lunsford,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-14,North Dakota State,H
B. George,G,7,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2017-01-14,North Dakota State,H
D. Douglas,G,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,FALSE,2017-01-14,North Dakota State,H
TEAM,NA,NA,29,60,5,19,16,19,13,36,49,15,3,4,11,17,79,FALSE,2017-01-14,North Dakota State,H
