player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C.J. Bobbitt,F,32,5,10,2,3,2,2,2,3,5,3,0,0,1,2,14,TRUE,2017-01-25,South Dakota State,H
D. Amigo,C,17,2,8,0,0,4,4,0,3,3,1,0,0,0,5,8,TRUE,2017-01-25,South Dakota State,H
J. Pemberton,G,38,7,13,5,7,6,6,1,4,5,4,1,1,3,2,25,TRUE,2017-01-25,South Dakota State,H
T. Neff,G,30,4,6,3,5,2,2,1,2,3,2,1,0,0,2,13,TRUE,2017-01-25,South Dakota State,H
J. Rosga,G,38,5,12,1,5,1,1,0,2,2,3,1,0,2,1,12,TRUE,2017-01-25,South Dakota State,H
A. Akintola,F,3,0,1,0,0,1,2,1,1,2,0,0,0,0,0,1,FALSE,2017-01-25,South Dakota State,H
J. Krafka,F,8,1,2,0,0,0,2,2,0,2,1,0,2,0,0,2,FALSE,2017-01-25,South Dakota State,H
C. Mackey,C,20,3,3,0,0,2,2,5,6,11,1,0,0,1,3,8,FALSE,2017-01-25,South Dakota State,H
A. Murkey,G,11,3,5,0,0,2,3,1,0,1,0,1,0,0,0,8,FALSE,2017-01-25,South Dakota State,H
B. George,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-25,South Dakota State,H
TEAM,NA,NA,30,60,11,20,20,24,15,23,38,15,4,3,8,16,91,FALSE,2017-01-25,South Dakota State,H
