player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Meyer,F,18,1,1,0,0,4,4,0,2,2,1,1,2,1,4,6,TRUE,2018-01-09,Eastern Michigan,A
D. DiLeo,F,34,2,8,2,7,4,5,1,4,5,4,0,0,0,3,10,TRUE,2018-01-09,Eastern Michigan,A
C. Williams,F,32,7,12,0,0,9,10,4,4,8,0,2,0,0,4,23,TRUE,2018-01-09,Eastern Michigan,A
J. Kozinski,G,22,0,4,0,4,0,0,1,0,1,0,0,0,0,0,0,TRUE,2018-01-09,Eastern Michigan,A
S. Roundtree,G,35,2,11,2,7,4,4,0,2,2,2,0,0,8,2,10,TRUE,2018-01-09,Eastern Michigan,A
I. Nwoko,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-09,Eastern Michigan,A
M. Beachler,G,11,2,4,1,3,0,0,0,0,0,1,1,0,0,0,5,FALSE,2018-01-09,Eastern Michigan,A
G. Peppers,G,16,2,4,1,3,0,0,0,0,0,3,0,0,0,1,5,FALSE,2018-01-09,Eastern Michigan,A
M. Smith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE,2018-01-09,Eastern Michigan,A
K. McKay,G,28,5,5,1,1,4,4,2,4,6,1,3,0,2,2,15,FALSE,2018-01-09,Eastern Michigan,A
C. Redman,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-01-09,Eastern Michigan,A
TEAM,NA,NA,21,49,7,25,25,27,11,17,28,13,7,2,15,16,74,FALSE,2018-01-09,Eastern Michigan,A
