player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. DiLeo,F,29,1,7,0,5,0,0,0,4,4,3,0,0,0,1,2,TRUE,2018-03-08,Buffalo,N
C. Williams,F,35,7,14,2,5,5,6,5,8,13,1,0,3,4,4,21,TRUE,2018-03-08,Buffalo,N
L. Meyer,F,25,3,8,0,3,6,7,2,0,2,0,2,1,0,2,12,TRUE,2018-03-08,Buffalo,N
J. Kozinski,G,26,2,8,2,8,1,1,0,1,1,1,2,0,0,4,7,TRUE,2018-03-08,Buffalo,N
S. Roundtree,G,39,2,13,1,4,5,7,2,6,8,3,0,0,2,2,10,TRUE,2018-03-08,Buffalo,N
M. Beachler,G,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2018-03-08,Buffalo,N
G. Peppers,G,9,2,4,1,2,1,1,0,1,1,1,0,0,0,1,6,FALSE,2018-03-08,Buffalo,N
M. Smith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-03-08,Buffalo,N
K. McKay,G,31,5,7,0,1,6,7,2,2,4,0,1,2,3,3,16,FALSE,2018-03-08,Buffalo,N
C. Redman,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-08,Buffalo,N
TEAM,NA,NA,22,61,6,28,24,29,11,25,36,10,5,6,9,19,74,FALSE,2018-03-08,Buffalo,N
