player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Brown,F,19,1,3,0,0,2,2,1,1,2,1,0,0,3,2,4,TRUE,2015-12-12,Howard,A
B. Holcomb,C,11,2,2,0,0,0,0,0,2,2,0,0,1,3,5,4,TRUE,2015-12-12,Howard,A
C. Jones,G,25,6,10,2,4,2,3,2,2,4,0,0,0,2,3,16,TRUE,2015-12-12,Howard,A
R. Davis,G,42,8,19,2,7,5,6,0,5,5,2,2,1,2,2,23,TRUE,2015-12-12,Howard,A
Y. Anderson,G,42,2,7,2,6,1,2,2,4,6,4,0,0,0,2,7,TRUE,2015-12-12,Howard,A
E. Polite Jr.,F,37,9,13,0,0,9,16,8,3,11,3,2,2,2,4,27,FALSE,2015-12-12,Howard,A
D. Bolstad,C,27,2,11,0,0,1,1,5,5,10,1,0,2,2,4,5,FALSE,2015-12-12,Howard,A
C. Lutete,G,16,3,4,0,1,0,0,3,3,6,0,0,0,3,1,6,FALSE,2015-12-12,Howard,A
T. Owens,G,13,0,3,0,1,0,0,1,0,1,1,0,0,1,2,0,FALSE,2015-12-12,Howard,A
J. Cousin,G,10,0,3,0,3,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-12-12,Howard,A
C. Tanner,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-12,Howard,A
D. Cooper,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-12,Howard,A
TEAM,NA,NA,33,76,6,23,20,30,23,26,49,12,4,6,18,29,92,FALSE,2015-12-12,Howard,A
