player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Copeland,F,24,4,5,0,0,0,2,1,0,1,2,5,0,0,3,8,TRUE,2007-01-14,Duke,H
D. Collins,F,23,1,2,0,0,4,8,1,1,2,2,0,1,3,3,6,TRUE,2007-01-14,Duke,H
B. Asbury,F,38,6,10,2,5,5,6,0,3,3,1,2,0,0,0,19,TRUE,2007-01-14,Duke,H
J. McClinton,G,22,1,6,1,3,2,2,0,1,1,1,0,0,3,5,5,TRUE,2007-01-14,Duke,H
A. Harris,G,33,6,10,1,3,1,2,2,3,5,2,0,0,4,3,14,TRUE,2007-01-14,Duke,H
R. Hicks,F,15,0,3,0,0,0,0,0,0,0,1,0,0,1,4,0,FALSE,2007-01-14,Duke,H
L. Gilbert,F,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2007-01-14,Duke,H
F. Nass,F,6,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2,FALSE,2007-01-14,Duke,H
D. Clemente,G,26,4,9,1,2,0,0,1,1,2,1,2,0,0,4,9,FALSE,2007-01-14,Duke,H
J. Dews,G,12,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2007-01-14,Duke,H
TEAM,NA,NA,23,47,5,14,12,20,5,11,16,11,10,1,13,23,63,FALSE,2007-01-14,Duke,H
