player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Hicks,F,22,1,4,0,1,3,4,1,1,2,0,1,0,1,4,5,TRUE,2006-11-19,Cleveland State,A
B. Asbury,F,24,3,6,0,1,2,3,5,3,8,2,0,0,3,1,8,TRUE,2006-11-19,Cleveland State,A
J. Graham,F,10,3,3,0,0,2,4,1,1,2,0,0,0,2,3,8,TRUE,2006-11-19,Cleveland State,A
A. Thomas,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2006-11-19,Cleveland State,A
D. Collins,F,13,0,1,0,0,3,4,1,2,3,0,0,0,1,3,3,TRUE,2006-11-19,Cleveland State,A
A. King,C,32,3,8,0,0,0,0,3,9,12,0,0,2,1,2,6,FALSE,2006-11-19,Cleveland State,A
A. Harris,G,29,5,11,1,3,2,2,0,0,0,4,0,0,1,4,13,FALSE,2006-11-19,Cleveland State,A
J. McClinton,G,34,6,15,4,7,4,4,2,1,3,2,0,0,4,2,20,FALSE,2006-11-19,Cleveland State,A
D. Clemente,G,22,1,4,0,1,2,2,0,0,0,2,0,0,0,2,4,FALSE,2006-11-19,Cleveland State,A
J. Dews,G,12,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-11-19,Cleveland State,A
TEAM,NA,NA,22,54,5,14,18,23,14,18,32,10,1,2,14,23,67,FALSE,2006-11-19,Cleveland State,A
