player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Lee,F,16,0,3,0,0,0,0,3,1,4,2,2,0,3,1,0,TRUE,2017-11-29,Little Rock,A
H. Koval,C,24,3,5,1,1,3,5,2,2,4,1,0,0,3,1,10,TRUE,2017-11-29,Little Rock,A
J. Howard,G,36,4,15,2,9,2,2,0,4,4,3,1,0,1,4,12,TRUE,2017-11-29,Little Rock,A
T. Unruh,G,28,3,9,2,6,3,3,1,4,5,0,1,1,1,2,11,TRUE,2017-11-29,Little Rock,A
M. Kamba,G,30,3,9,0,1,2,3,2,4,6,0,2,1,1,4,8,TRUE,2017-11-29,Little Rock,A
O. Iyekekpolor,F,8,1,2,0,0,0,0,2,2,4,1,0,0,1,0,2,FALSE,2017-11-29,Little Rock,A
T. Schmit,F,16,4,8,0,0,0,0,2,3,5,0,0,1,0,2,8,FALSE,2017-11-29,Little Rock,A
D. Parnell,G,16,5,9,1,1,0,0,1,4,5,1,0,0,1,2,11,FALSE,2017-11-29,Little Rock,A
M. Mondesir,G,4,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2017-11-29,Little Rock,A
D. Jones,G,22,1,3,0,2,1,2,1,2,3,2,1,0,3,4,3,FALSE,2017-11-29,Little Rock,A
TEAM,NA,NA,24,64,6,20,11,15,16,27,43,10,7,3,15,21,65,FALSE,2017-11-29,Little Rock,A
