player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Koval,C,26,1,3,0,1,0,0,0,3,3,0,1,4,1,2,2,TRUE,2018-03-08,Stephen F. Austin,N
M. Mondesir,G,29,3,7,1,1,2,4,0,1,1,2,0,0,1,0,9,TRUE,2018-03-08,Stephen F. Austin,N
D. Jones,G,33,2,6,1,3,2,2,0,4,4,8,4,0,3,1,7,TRUE,2018-03-08,Stephen F. Austin,N
J. Howard,G,29,3,10,2,6,2,3,0,2,2,2,1,0,3,1,10,TRUE,2018-03-08,Stephen F. Austin,N
M. Kamba,G,24,3,7,1,3,7,8,1,5,6,0,1,0,2,2,14,TRUE,2018-03-08,Stephen F. Austin,N
E. Lee,F,14,2,4,0,0,2,3,3,0,3,1,1,0,1,1,6,FALSE,2018-03-08,Stephen F. Austin,N
O. Iyekekpolor,F,3,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-03-08,Stephen F. Austin,N
T. Schmit,F,4,0,1,0,0,0,0,0,0,0,0,0,1,1,3,0,FALSE,2018-03-08,Stephen F. Austin,N
A. Weidenaar,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-03-08,Stephen F. Austin,N
J. Chatham,F,9,3,3,1,1,2,3,1,0,1,0,1,0,1,1,9,FALSE,2018-03-08,Stephen F. Austin,N
B. Vanover,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-08,Stephen F. Austin,N
J. Grant,G,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2018-03-08,Stephen F. Austin,N
D. Parnell,G,3,1,1,1,1,0,0,0,1,1,0,0,0,0,2,3,FALSE,2018-03-08,Stephen F. Austin,N
T. Unruh,G,16,1,4,1,2,1,1,1,0,1,1,0,0,2,2,4,FALSE,2018-03-08,Stephen F. Austin,N
T. Simmons,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-08,Stephen F. Austin,N
TEAM,NA,NA,19,49,8,19,18,24,7,17,24,14,10,5,16,17,64,FALSE,2018-03-08,Stephen F. Austin,N
