player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Parker,F,24,6,10,0,3,2,3,1,3,4,3,1,1,0,3,14,TRUE,2014-11-14,Mississippi College,H
T. Walkup,F,28,6,11,0,2,1,2,4,7,11,3,3,0,1,2,13,TRUE,2014-11-14,Mississippi College,H
T. Pinkney,G,19,2,2,0,0,0,0,0,0,0,4,1,0,1,2,4,TRUE,2014-11-14,Mississippi College,H
C. Brooks,G,15,0,2,0,2,1,2,0,0,0,1,0,1,0,3,1,TRUE,2014-11-14,Mississippi College,H
D. Cameron,G,24,3,9,3,5,2,4,2,1,3,1,2,0,2,1,11,TRUE,2014-11-14,Mississippi College,H
T. Clayton,F,11,1,3,0,0,0,0,2,2,4,0,0,1,0,2,2,FALSE,2014-11-14,Mississippi College,H
B. King,F,13,3,5,0,0,0,0,3,2,5,2,1,1,1,2,6,FALSE,2014-11-14,Mississippi College,H
"C. Geffrard, Jr.",F,15,2,5,1,2,2,2,3,3,6,1,2,2,5,2,7,FALSE,2014-11-14,Mississippi College,H
J. Dotson,F,12,1,4,0,3,0,2,0,2,2,0,1,1,3,2,2,FALSE,2014-11-14,Mississippi College,H
D. Floyd,G,18,3,8,2,5,1,2,0,0,0,2,0,0,2,0,9,FALSE,2014-11-14,Mississippi College,H
T. Charles,G,15,0,1,0,1,1,2,0,3,3,0,0,0,2,3,1,FALSE,2014-11-14,Mississippi College,H
J. Holden,G,4,1,1,1,1,2,2,0,0,0,0,0,0,0,1,5,FALSE,2014-11-14,Mississippi College,H
C. Johnston,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-14,Mississippi College,H
TEAM,NA,NA,28,61,7,24,12,21,16,24,40,17,11,7,17,23,75,FALSE,2014-11-14,Mississippi College,H
