player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Barnett,F,36,7,17,1,8,0,0,4,5,9,3,0,1,4,3,15,TRUE,2017-01-07,Georgia,A
K. Puryear,F,27,1,7,0,1,0,0,1,4,5,0,1,0,1,4,2,TRUE,2017-01-07,Georgia,A
R. Woods,F,29,4,6,0,0,1,4,3,3,6,2,2,0,0,4,9,TRUE,2017-01-07,Georgia,A
K.J. Walton,G,28,3,5,0,1,7,9,1,2,3,1,2,0,6,3,13,TRUE,2017-01-07,Georgia,A
J. Geist,G,21,2,10,0,7,1,1,1,2,3,2,1,0,1,3,5,TRUE,2017-01-07,Georgia,A
R. Nikko,F,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,FALSE,2017-01-07,Georgia,A
C. VanLeer,G,11,0,2,0,2,0,0,0,2,2,1,0,1,0,3,0,FALSE,2017-01-07,Georgia,A
T. Phillips,G,31,7,17,5,12,1,2,0,4,4,2,2,0,1,4,20,FALSE,2017-01-07,Georgia,A
F. Hughes,G,11,1,8,0,5,0,0,0,1,1,0,1,0,0,0,2,FALSE,2017-01-07,Georgia,A
TEAM,NA,NA,25,72,6,36,10,16,11,24,35,11,10,2,13,28,66,FALSE,2017-01-07,Georgia,A
