player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Puryear,F,21,5,12,0,1,2,2,1,4,5,1,0,0,4,4,12,TRUE,2016-12-03,Western Kentucky,H
R. Woods,F,31,4,6,0,0,2,4,4,4,8,1,1,0,1,2,10,TRUE,2016-12-03,Western Kentucky,H
C. VanLeer,G,30,1,5,1,5,2,2,0,2,2,1,3,0,1,2,5,TRUE,2016-12-03,Western Kentucky,H
T. Phillips,G,33,2,6,1,5,1,2,0,8,8,5,2,0,5,2,6,TRUE,2016-12-03,Western Kentucky,H
F. Hughes,G,35,5,15,3,10,5,6,1,3,4,1,1,0,2,2,18,TRUE,2016-12-03,Western Kentucky,H
M. Smith,F,12,0,1,0,0,0,1,0,3,3,0,1,0,0,2,0,FALSE,2016-12-03,Western Kentucky,H
W. Jackson,F,15,2,6,0,1,2,2,2,3,5,0,1,1,3,1,6,FALSE,2016-12-03,Western Kentucky,H
K.J. Walton,G,14,1,4,0,1,0,2,3,2,5,1,1,0,1,1,2,FALSE,2016-12-03,Western Kentucky,H
J. Geist,G,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-03,Western Kentucky,H
TEAM,NA,NA,20,57,5,24,14,21,14,30,44,10,10,1,17,16,59,FALSE,2016-12-03,Western Kentucky,H
