player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Barnett,F,21,1,7,0,2,0,0,1,4,5,0,0,0,1,4,2,TRUE,2017-01-28,South Carolina,H
K. Puryear,F,35,3,9,0,2,1,1,2,6,8,0,0,0,3,3,7,TRUE,2017-01-28,South Carolina,H
R. Woods,F,37,7,9,0,0,4,7,3,5,8,0,0,0,1,3,18,TRUE,2017-01-28,South Carolina,H
K.J. Walton,G,30,3,8,0,0,6,8,2,2,4,1,1,0,2,2,12,TRUE,2017-01-28,South Carolina,H
J. Geist,G,29,3,11,0,4,0,0,0,4,4,2,1,0,4,1,6,TRUE,2017-01-28,South Carolina,H
R. Nikko,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-28,South Carolina,H
J. Kemp,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-28,South Carolina,H
C. VanLeer,G,25,1,5,1,5,0,0,0,3,3,2,0,0,1,2,3,FALSE,2017-01-28,South Carolina,H
T. Phillips,G,21,2,7,0,4,1,1,0,2,2,3,0,0,2,5,5,FALSE,2017-01-28,South Carolina,H
TEAM,NA,NA,20,56,1,17,12,17,9,29,38,8,2,0,15,21,53,FALSE,2017-01-28,South Carolina,H
