game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172525,2020-02-02,Green Bay,Wright State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.3269660118177248,0.5,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,2,1,19:47,2387,2387,JayQuan McCloud missed Jumper.,0,0,0,13,0.32717251103016143,0.5,4,4,-4.5,NA,NA,Green Bay,missed,JayQuan McCloud,NA,FALSE,FALSE,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,3,1,19:43,2383,2383,Cole Gentry Defensive Rebound.,0,0,0,4,0.32723670899352103,0.5,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,4,1,19:35,2375,2375,Tanner Holden Turnover.,0,0,0,8,0.32736604763194777,0.5,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,5,1,19:35,2375,2375,Cody Schwartz Steal.,0,0,0,0,0.32736604763194777,0.5,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,6,1,19:20,2360,2360,Amari Davis made Jumper. Assisted by Kameron Hankerson.,2,0,2,15,0.3684153527302265,0.5448750795359576,4,4,-4.5,NA,NA,Green Bay,made,Amari Davis,Kameron Hankerson,FALSE,FALSE,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,7,1,19:05,2345,2345,Loudon Love Turnover.,2,0,2,15,0.36898412149310456,0.5451990876043378,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,8,1,18:48,2328,2328,Cody Schwartz made Jumper. Assisted by Amari Davis.,4,0,4,17,0.4131440771695893,0.5903886281007747,4,4,-4.5,NA,NA,Green Bay,made,Cody Schwartz,Amari Davis,FALSE,FALSE,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,9,1,18:36,2316,2316,Tanner Holden made Jumper. Assisted by Cole Gentry.,4,2,2,12,0.37010603350383636,0.5458333887750282,4,4,-4.5,NA,NA,Wright State,made,Tanner Holden,Cole Gentry,FALSE,FALSE,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,10,1,18:20,2300,2300,JayQuan McCloud Turnover.,4,2,2,16,0.37073747703303805,0.5461874184583804,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,11,1,18:20,2300,2300,Tanner Holden Steal.,4,2,2,0,0.37073747703303805,0.5461874184583804,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,12,1,18:14,2294,2294,Bill Wampler missed Three Point Jumper.,4,2,2,6,0.3709765333208632,0.5463208667765095,4,4,-4.5,NA,NA,Wright State,missed,Bill Wampler,NA,TRUE,FALSE,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,13,1,18:10,2290,2290,Amari Davis Defensive Rebound.,4,2,2,4,0.3711365876024976,0.5464100314401936,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,14,1,18:05,2285,2285,Foul on Tanner Holden.,4,2,2,5,0.37133742240178524,0.5465217053597001,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,15,1,18:05,2285,2285,Amari Davis missed Free Throw.,4,2,2,0,0.37133742240178524,0.5465217053597001,4,4,-4.5,NA,NA,Green Bay,missed,Amari Davis,NA,FALSE,TRUE,Green Bay,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,16,1,18:05,2285,2285,Green Bay Offensive Rebound.,4,2,2,0,0.37133742240178524,0.5465217053597001,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,17,1,18:05,2285,2285,Amari Davis missed Free Throw.,4,2,2,0,0.37133742240178524,0.5465217053597001,4,4,-4.5,NA,NA,Green Bay,missed,Amari Davis,NA,FALSE,TRUE,Green Bay,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,18,1,18:05,2285,2285,Cody Schwartz Offensive Rebound.,4,2,2,0,0.37133742240178524,0.5465217053597001,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,19,1,18:00,2280,2280,JayQuan McCloud Turnover.,4,2,2,5,0.3715391073889286,0.5466336154648032,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,20,1,18:00,2280,2280,Jaylon Hall Steal.,4,2,2,0,0.3715391073889286,0.5466336154648032,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,21,1,17:52,2272,2272,Bill Wampler missed Three Point Jumper.,4,2,2,8,0.3718635664708208,0.5468131464906587,4,4,-4.5,NA,NA,Wright State,missed,Bill Wampler,NA,TRUE,FALSE,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,22,1,17:48,2268,2268,Kameron Hankerson Defensive Rebound.,4,2,2,4,0.3720266074441923,0.5469031240173988,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,23,1,17:34,2254,2254,Kameron Hankerson missed Three Point Jumper.,4,2,2,14,0.37260149232243756,0.5472191010254319,4,4,-4.5,NA,NA,Green Bay,missed,Kameron Hankerson,NA,TRUE,FALSE,Green Bay,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,24,1,17:31,2251,2251,Manny Patterson Offensive Rebound.,4,2,2,3,0.37272553729653235,0.5472870146485976,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,25,1,17:29,2249,2249,Kameron Hankerson made Layup. Assisted by Manny Patterson.,6,2,4,2,0.4181701779190726,0.5938238646341892,4,4,-4.5,NA,NA,Green Bay,made,Kameron Hankerson,Manny Patterson,FALSE,FALSE,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,26,1,17:11,2231,2231,Cole Gentry missed Three Point Jumper.,6,2,4,18,0.4193543919841528,0.5946202787906535,4,4,-4.5,NA,NA,Wright State,missed,Cole Gentry,NA,TRUE,FALSE,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,27,1,17:08,2228,2228,Manny Patterson Defensive Rebound.,6,2,4,3,0.4195530960929025,0.5947533996242493,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,28,1,17:01,2221,2221,JayQuan McCloud missed Layup.,6,2,4,7,0.42001819956357533,0.595064408949962,4,4,-4.5,NA,NA,Green Bay,missed,JayQuan McCloud,NA,FALSE,FALSE,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,29,1,16:58,2218,2218,Tanner Holden Defensive Rebound.,6,2,4,3,0.42021815100837895,0.5951978608019828,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,30,1,16:55,2215,2215,Jaylon Hall made Three Point Jumper. Assisted by Tanner Holden.,6,5,1,3,0.35192391515558796,0.5241094005077541,4,4,-4.5,NA,NA,Wright State,made,Jaylon Hall,Tanner Holden,TRUE,FALSE,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,31,1,16:27,2187,2187,Cody Schwartz missed Layup.,6,5,1,28,0.35280146275144386,0.5244331916623864,4,4,-4.5,NA,NA,Green Bay,missed,Cody Schwartz,NA,FALSE,FALSE,Green Bay,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,32,1,16:21,2181,2181,Manny Patterson Offensive Rebound.,6,5,1,6,0.35299243568227984,0.5245028241138812,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,33,1,16:21,2181,2181,Manny Patterson made Layup.,8,5,3,0,0.3989764756820566,0.5730410809822923,4,4,-4.5,NA,NA,Green Bay,made,Manny Patterson,NA,FALSE,FALSE,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,34,1,16:12,2172,2172,Loudon Love missed Jumper.,8,5,3,9,0.3994804533043059,0.5733488625643491,4,4,-4.5,NA,NA,Wright State,missed,Loudon Love,NA,FALSE,FALSE,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,35,1,16:08,2168,2168,Manny Patterson Defensive Rebound.,8,5,3,4,0.39970536694249353,0.5734857944927388,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,36,1,16:03,2163,2163,Foul on Jaylon Hall.,8,5,3,5,0.39998737673097573,0.5736571798044234,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,37,1,15:56,2156,2156,Trevian Bell made Jumper. Assisted by JayQuan McCloud.,10,5,5,7,0.4488416635167927,0.6215859578850197,4,4,-4.5,NA,NA,Green Bay,made,Trevian Bell,JayQuan McCloud,FALSE,FALSE,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,38,1,15:36,2136,2136,Jordan Ash missed Layup.,10,5,5,20,0.45048519418423966,0.6226914686398052,4,4,-4.5,NA,NA,Wright State,missed,Jordan Ash,NA,FALSE,FALSE,Wright State,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,39,1,15:32,2132,2132,Grant Basile Offensive Rebound.,10,5,5,4,0.4508162685039087,0.622913373998929,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,40,1,15:31,2131,2131,Grant Basile missed Layup.,10,5,5,1,0.4508991617075486,0.6229688937518054,4,4,-4.5,NA,NA,Wright State,missed,Grant Basile,NA,FALSE,FALSE,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,41,1,15:27,2127,2127,Trevian Bell Defensive Rebound.,10,5,5,4,0.4512312348600924,0.6231911486850658,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,42,1,15:21,2121,2121,Amari Davis made Layup. Assisted by Kameron Hankerson.,12,5,7,6,0.5020337968981617,0.669594696121205,4,4,-4.5,NA,NA,Green Bay,made,Amari Davis,Kameron Hankerson,FALSE,FALSE,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,43,1,15:02,2102,2102,Cole Gentry made Jumper.,12,7,5,19,0.45332505185077776,0.6245868926948633,4,4,-4.5,NA,NA,Wright State,made,Cole Gentry,NA,FALSE,FALSE,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,44,1,14:53,2093,2093,JayQuan McCloud Turnover.,12,7,5,9,0.4540866939227674,0.6250923133715076,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,45,1,14:53,2093,2093,Jordan Ash Steal.,12,7,5,0,0.4540866939227674,0.6250923133715076,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,46,1,14:36,2076,2076,James Manns missed Layup.,12,7,5,17,0.45553694607622314,0.626051543483149,4,4,-4.5,NA,NA,Wright State,missed,James Manns,NA,FALSE,FALSE,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,47,1,14:33,2073,2073,Green Bay Defensive Rebound.,12,7,5,3,0.4557944646280199,0.6262214581998076,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,48,1,14:16,2056,2056,Amari Davis Turnover.,12,7,5,17,0.45726288407257615,0.6271880839810767,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,49,1,13:59,2039,2039,Foul on Trevian Bell.,12,7,5,17,0.458747071732105,0.6281613920855911,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,50,1,13:59,2039,2039,Grant Basile made Free Throw.,12,8,4,0,0.43284446534147125,0.6033563643423405,4,4,-4.5,NA,NA,Wright State,made,Grant Basile,NA,FALSE,TRUE,Wright State,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,51,1,13:59,2039,2039,Grant Basile made Free Throw.,12,9,3,0,0.4073038128157296,0.5780082383460582,4,4,-4.5,NA,NA,Wright State,made,Grant Basile,NA,FALSE,TRUE,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,52,1,13:52,2032,2032,PJ Pipes Turnover.,12,9,3,7,0.40773596293328396,0.5782606531511949,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,53,1,13:52,2032,2032,Tanner Holden Steal.,12,9,3,0,0.40773596293328396,0.5782606531511949,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,54,1,13:47,2027,2027,Tanner Holden made Layup.,12,11,1,5,0.3582498470621411,0.526340483256421,4,4,-4.5,NA,NA,Wright State,made,Tanner Holden,NA,FALSE,FALSE,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,55,1,13:26,2006,2006,Foul on Treyvon Calvin.,12,11,1,21,0.3590195823817718,0.5266009702327366,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,56,1,13:26,2006,2006,Manny Patterson made Free Throw.,13,11,2,0,0.38387863181278814,0.553051780241399,4,4,-4.5,NA,NA,Green Bay,made,Manny Patterson,NA,FALSE,TRUE,Green Bay,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,57,1,13:26,2006,2006,Manny Patterson made Free Throw.,14,11,3,0,0.40935967151668057,0.5792056413368747,4,4,-4.5,NA,NA,Green Bay,made,Manny Patterson,NA,FALSE,TRUE,Green Bay,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,58,1,13:14,1994,1994,Foul on Amari Davis.,14,11,3,12,0.410119054436445,0.5796459135707794,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Wright State,NA
401172525,2020-02-02,Green Bay,Wright State,59,1,13:11,1991,1991,James Manns made Three Point Jumper. Assisted by Jordan Ash.,14,14,0,3,0.33526706693058256,0.5,4,4,-4.5,NA,NA,Wright State,made,James Manns,Jordan Ash,TRUE,FALSE,Wright State,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,60,1,12:52,1972,1972,Hunter Crist missed Layup.,14,14,0,19,0.33574464698532774,0.5,4,4,-4.5,NA,NA,Green Bay,missed,Hunter Crist,NA,FALSE,FALSE,Green Bay,Green Bay,NA
401172525,2020-02-02,Green Bay,Wright State,61,1,12:47,1967,1967,Trevian Bell Offensive Rebound.,14,14,0,5,0.33587155684168607,0.5,4,4,-4.5,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Green Bay,NA
