game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170275,2020-02-02,Duquesne,La Salle,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8211406578891033,0.5,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,NA
401170275,2020-02-02,Duquesne,La Salle,2,1,19:29,2369,2369,Maceo Austin missed Jumper.,0,0,0,31,0.8204383719606073,0.5,4,4,9.5,NA,NA,Duquesne,missed,Maceo Austin,NA,FALSE,FALSE,Duquesne,Duquesne,NA
401170275,2020-02-02,Duquesne,La Salle,3,1,19:26,2366,2366,Marcus Weathers Offensive Rebound.,0,0,0,3,0.8203689021707011,0.5,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Duquesne,NA
401170275,2020-02-02,Duquesne,La Salle,4,1,19:25,2365,2365,Lamar Norman Jr. made Three Point Jumper. Assisted by Marcus Weathers.,3,0,3,1,0.8566842233050186,0.5669278414174524,4,4,9.5,NA,NA,Duquesne,made,Lamar Norman Jr.,Marcus Weathers,TRUE,FALSE,Duquesne,La Salle,NA
401170275,2020-02-02,Duquesne,La Salle,5,1,18:50,2330,2330,Isiah Deas missed Three Point Jumper.,3,0,3,35,0.8565555002734081,0.5680535889700615,4,4,9.5,NA,NA,La Salle,missed,Isiah Deas,NA,TRUE,FALSE,La Salle,La Salle,NA
401170275,2020-02-02,Duquesne,La Salle,6,1,18:47,2327,2327,Ed Croswell Offensive Rebound.,3,0,3,3,0.8565436285493812,0.5681511109052783,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,La Salle,NA
401170275,2020-02-02,Duquesne,La Salle,7,1,18:43,2323,2323,Foul on Marcus Weathers.,3,0,3,4,0.8565275796661963,0.5682813775007283,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,La Salle,NA
401170275,2020-02-02,Duquesne,La Salle,8,1,18:43,2323,2323,Isiah Deas made Free Throw.,3,1,2,0,0.8448975459904041,0.5456793799013266,4,4,9.5,NA,NA,La Salle,made,Isiah Deas,NA,FALSE,TRUE,La Salle,La Salle,NA
401170275,2020-02-02,Duquesne,La Salle,9,1,18:43,2323,2323,Isiah Deas made Free Throw.,3,2,1,0,0.8325091189552252,0.5228875473071123,4,4,9.5,NA,NA,La Salle,made,Isiah Deas,NA,FALSE,TRUE,La Salle,Duquesne,NA
401170275,2020-02-02,Duquesne,La Salle,10,1,18:26,2306,2306,Marcus Weathers made Layup. Assisted by Michael Hughes.,5,2,3,17,0.8564564656332391,0.5688379241829442,4,4,9.5,NA,NA,Duquesne,made,Marcus Weathers,Michael Hughes,FALSE,FALSE,Duquesne,La Salle,NA
