game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401168590,2020-02-02,Pittsburgh,Miami,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7690993590789791,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,NA
401168590,2020-02-02,Pittsburgh,Miami,2,1,19:37,2377,2377,Justin Champagnie missed Layup.,0,0,0,23,0.7686047392168815,0.5,4,4,7.5,NA,NA,Pittsburgh,missed,Justin Champagnie,NA,FALSE,FALSE,Pittsburgh,Miami,NA
401168590,2020-02-02,Pittsburgh,Miami,3,1,19:37,2377,2377,Rodney Miller Jr. Block.,0,0,0,0,0.7686047392168815,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Miami,NA
401168590,2020-02-02,Pittsburgh,Miami,4,1,19:31,2371,2371,Sam Waardenburg Defensive Rebound.,0,0,0,6,0.7684733357091189,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Miami,NA
401168590,2020-02-02,Pittsburgh,Miami,5,1,19:12,2352,2352,Rodney Miller Jr. made Layup. Assisted by Harlond Beverly.,0,2,-2,19,0.7343207786731274,0.4549524799339148,4,4,7.5,NA,NA,Miami,made,Rodney Miller Jr.,Harlond Beverly,FALSE,FALSE,Miami,Pittsburgh,NA
401168590,2020-02-02,Pittsburgh,Miami,6,1,18:52,2332,2332,Xavier Johnson Turnover.,0,2,-2,20,0.733478744363483,0.45451780479293763,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Miami,NA
401168590,2020-02-02,Pittsburgh,Miami,7,1,18:38,2318,2318,Isaiah Wong made Layup.,0,4,-4,14,0.6954250038836446,0.4091829904482382,4,4,7.5,NA,NA,Miami,made,Isaiah Wong,NA,FALSE,FALSE,Miami,Pittsburgh,NA
401168590,2020-02-02,Pittsburgh,Miami,8,1,18:27,2307,2307,Xavier Johnson made Jumper.,2,4,-2,11,0.7324012745759857,0.4539678046865719,4,4,7.5,NA,NA,Pittsburgh,made,Xavier Johnson,NA,FALSE,FALSE,Pittsburgh,Miami,NA
401168590,2020-02-02,Pittsburgh,Miami,9,1,18:15,2295,2295,Harlond Beverly Turnover.,2,4,-2,12,0.7318742071809067,0.4537013997188336,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Pittsburgh,NA
401168590,2020-02-02,Pittsburgh,Miami,10,1,18:01,2281,2281,Eric Hamilton made Jumper. Assisted by Xavier Johnson.,4,4,0,14,0.7663773588626268,0.5,4,4,7.5,NA,NA,Pittsburgh,made,Eric Hamilton,Xavier Johnson,FALSE,FALSE,Pittsburgh,Miami,NA
401168590,2020-02-02,Pittsburgh,Miami,11,1,17:31,2251,2251,Isaiah Wong Turnover.,4,4,0,30,0.7656234555155778,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Pittsburgh,NA
401168590,2020-02-02,Pittsburgh,Miami,12,1,17:31,2251,2251,Xavier Johnson Steal.,4,4,0,0,0.7656234555155778,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Pittsburgh,NA
401168590,2020-02-02,Pittsburgh,Miami,13,1,17:26,2246,2246,Justin Champagnie made Layup. Assisted by Xavier Johnson.,6,4,2,5,0.7978995840290717,0.5474003565203939,4,4,7.5,NA,NA,Pittsburgh,made,Justin Champagnie,Xavier Johnson,FALSE,FALSE,Pittsburgh,Miami,NA
401168590,2020-02-02,Pittsburgh,Miami,14,1,17:02,2222,2222,Dejan Vasiljevic missed Jumper.,6,4,2,24,0.7976913103209634,0.5479468560005873,4,4,7.5,NA,NA,Miami,missed,Dejan Vasiljevic,NA,FALSE,FALSE,Miami,Pittsburgh,NA
401168590,2020-02-02,Pittsburgh,Miami,15,1,16:58,2218,2218,Trey McGowens Defensive Rebound.,6,4,2,4,0.797655229365281,0.5480383025158675,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Pittsburgh,NA
