game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170697,2020-02-02,UCLA,Utah,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,NA
401170697,2020-02-02,UCLA,Utah,2,1,19:37,2377,2377,Jalen Hill made Dunk. Assisted by Tyger Campbell.,2,0,2,23,0.6939727250931514,0.5445115236168748,4,4,4,NA,NA,UCLA,made,Jalen Hill,Tyger Campbell,FALSE,FALSE,UCLA,Utah,NA
401170697,2020-02-02,UCLA,Utah,3,1,19:18,2358,2358,Riley Battin Turnover.,2,0,2,19,0.6940538730596969,0.5449181103473372,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Utah,UCLA,NA
401170697,2020-02-02,UCLA,Utah,4,1,18:49,2329,2329,Jalen Hill missed Jumper.,2,0,2,29,0.6941737164643971,0.5455478180458078,4,4,4,NA,NA,UCLA,missed,Jalen Hill,NA,FALSE,FALSE,UCLA,Utah,NA
401170697,2020-02-02,UCLA,Utah,5,1,18:45,2325,2325,Riley Battin Defensive Rebound.,2,0,2,4,0.694189788547673,0.5456354795997193,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,Utah,NA
401170697,2020-02-02,UCLA,Utah,6,1,18:34,2314,2314,Branden Carlson made Jumper. Assisted by Rylan Jones.,2,2,0,11,0.653839248683717,0.5,4,4,4,NA,NA,Utah,made,Branden Carlson,Rylan Jones,FALSE,FALSE,Utah,UCLA,NA
401170697,2020-02-02,UCLA,Utah,7,1,18:11,2291,2291,Jalen Hill made Jumper.,4,2,2,23,0.6943209424063236,0.546387725577138,4,4,4,NA,NA,UCLA,made,Jalen Hill,NA,FALSE,FALSE,UCLA,Utah,NA
401170697,2020-02-02,UCLA,Utah,8,1,18:03,2283,2283,Timmy Allen missed Jumper.,4,2,2,8,0.6943502083828555,0.5465664414276336,4,4,4,NA,NA,Utah,missed,Timmy Allen,NA,FALSE,FALSE,Utah,UCLA,NA
401170697,2020-02-02,UCLA,Utah,9,1,18:00,2280,2280,Jalen Hill Defensive Rebound.,4,2,2,3,0.6943610098698961,0.5466336154648032,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Utah,UCLA,NA
401170697,2020-02-02,UCLA,Utah,10,1,17:57,2277,2277,Jaime Jaquez Jr. made Jumper. Assisted by Tyger Campbell.,6,2,4,3,0.7326260922863976,0.5925939651426274,4,4,4,NA,NA,UCLA,made,Jaime Jaquez Jr.,Tyger Campbell,FALSE,FALSE,UCLA,Utah,NA
401170697,2020-02-02,UCLA,Utah,11,1,17:30,2250,2250,Timmy Allen made Jumper. Assisted by Riley Battin.,6,4,2,27,0.6944633701292255,0.5473096679130885,4,4,4,NA,NA,Utah,made,Timmy Allen,Riley Battin,FALSE,FALSE,Utah,UCLA,NA
401170697,2020-02-02,UCLA,Utah,12,1,17:13,2233,2233,Jalen Hill made Layup. Assisted by Tyger Campbell.,8,4,4,17,0.7335452673794911,0.5945315899344339,4,4,4,NA,NA,UCLA,made,Jalen Hill,Tyger Campbell,FALSE,FALSE,UCLA,Utah,NA
401170697,2020-02-02,UCLA,Utah,13,1,16:56,2216,2216,Riley Battin missed Three Point Jumper.,8,4,4,17,0.7338965043601199,0.5952868806785487,4,4,4,NA,NA,Utah,missed,Riley Battin,NA,TRUE,FALSE,Utah,Utah,NA
401170697,2020-02-02,UCLA,Utah,14,1,16:52,2212,2212,Timmy Allen Offensive Rebound.,8,4,4,4,0.7339787391702539,0.5954650414448623,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Utah,Utah,NA
401170697,2020-02-02,UCLA,Utah,15,1,16:52,2212,2212,Timmy Allen made Layup.,8,6,2,0,0.6945762023497238,0.5481756490460405,4,4,4,NA,NA,Utah,made,Timmy Allen,NA,FALSE,FALSE,Utah,UCLA,NA
401170697,2020-02-02,UCLA,Utah,16,1,16:36,2196,2196,Chris Smith missed Three Point Jumper.,8,6,2,16,0.6946172685250588,0.5485428633832261,4,4,4,NA,NA,UCLA,missed,Chris Smith,NA,TRUE,FALSE,UCLA,UCLA,NA
401170697,2020-02-02,UCLA,Utah,17,1,16:29,2189,2189,Jalen Hill Offensive Rebound.,8,6,2,7,0.6946339240242806,0.5487039165106238,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA,NA
401170697,2020-02-02,UCLA,Utah,18,1,16:28,2188,2188,Tyger Campbell made Three Point Jumper. Assisted by Jalen Hill.,11,6,5,1,0.7530930189393836,0.6198286145629189,4,4,4,NA,NA,UCLA,made,Tyger Campbell,Jalen Hill,TRUE,FALSE,UCLA,Utah,NA
401170697,2020-02-02,UCLA,Utah,19,1,16:08,2168,2168,Foul on David Singleton.,11,6,5,20,0.7536496387322718,0.6209256891317544,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Utah,Utah,NA
401170697,2020-02-02,UCLA,Utah,20,1,15:49,2149,2149,Riley Battin made Layup.,11,8,3,19,0.7154158531595004,0.5741384937579233,4,4,4,NA,NA,Utah,made,Riley Battin,NA,FALSE,FALSE,Utah,UCLA,NA
401170697,2020-02-02,UCLA,Utah,21,1,15:22,2122,2122,Foul on Timmy Allen.,11,8,3,27,0.7157152717563506,0.5750731321879385,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA,NA
401170697,2020-02-02,UCLA,Utah,22,1,15:22,2122,2122,Official TV Timeout,11,8,3,0,0.7157152717563506,0.5750731321879385,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA,NA
401170697,2020-02-02,UCLA,Utah,23,1,15:05,2105,2105,Jalen Hill missed Jumper.,11,8,3,17,0.7159009229280511,0.5756662813686515,4,4,4,NA,NA,UCLA,missed,Jalen Hill,NA,FALSE,FALSE,UCLA,Utah,NA
