player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702722,C. Conway,F,34,7,11,0,0,4,6,1,3,4,3,0,0,1,4,18,Oakland,Youngstown State,FALSE,TRUE,2023-12-31,A
4702721,T. Townsend,F,36,4,7,0,0,7,8,1,10,11,7,0,0,3,1,15,Oakland,Youngstown State,FALSE,TRUE,2023-12-31,A
5177206,DQ Cole,G,13,3,4,2,3,0,0,0,4,4,1,0,1,1,0,8,Oakland,Youngstown State,FALSE,TRUE,2023-12-31,A
4593343,B. Lampman,G,37,8,15,7,13,3,3,1,4,5,2,1,0,3,3,26,Oakland,Youngstown State,FALSE,TRUE,2023-12-31,A
4067423,I. Jones,G,13,2,3,0,0,1,2,1,0,1,0,0,0,1,2,5,Oakland,Youngstown State,FALSE,TRUE,2023-12-31,A
5177207,T. Naivalurua,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oakland,Youngstown State,FALSE,FALSE,2023-12-31,A
5177205,J. Gohlke,G,29,4,7,4,7,0,0,0,1,1,0,1,0,0,1,12,Oakland,Youngstown State,FALSE,FALSE,2023-12-31,A
5107194,T. Hunter,G,22,0,1,0,1,2,4,0,4,4,8,1,0,3,1,2,Oakland,Youngstown State,FALSE,FALSE,2023-12-31,A
4898170,O. Price,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oakland,Youngstown State,FALSE,FALSE,2023-12-31,A
4432818,R. Watts,G,11,1,4,0,1,0,0,0,1,1,0,0,0,0,1,2,Oakland,Youngstown State,FALSE,FALSE,2023-12-31,A
NA,TEAM,NA,NA,29,52,13,25,17,23,6,28,34,21,3,1,12,13,88,Oakland,Youngstown State,FALSE,FALSE,2023-12-31,A
