player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702722,C. Conway,F,19,2,6,0,0,4,4,1,2,3,1,0,0,0,5,8,Oakland,Loyola Marymount,FALSE,TRUE,2023-11-20,N
4702721,T. Townsend,F,34,6,14,3,4,3,3,1,7,8,3,0,0,1,0,18,Oakland,Loyola Marymount,FALSE,TRUE,2023-11-20,N
5177205,J. Gohlke,G,37,5,13,5,13,3,3,0,2,2,1,1,0,1,2,18,Oakland,Loyola Marymount,FALSE,TRUE,2023-11-20,N
4432818,R. Watts,G,27,5,12,1,3,2,3,0,2,2,4,2,0,2,1,13,Oakland,Loyola Marymount,FALSE,TRUE,2023-11-20,N
4067423,I. Jones,G,24,2,3,1,1,2,2,1,6,7,1,1,0,1,4,7,Oakland,Loyola Marymount,FALSE,TRUE,2023-11-20,N
5177207,T. Naivalurua,F,13,1,4,0,0,0,0,1,4,5,0,0,1,0,2,2,Oakland,Loyola Marymount,FALSE,FALSE,2023-11-20,N
4432449,A. Polk,F,3,1,1,0,0,0,0,0,0,0,0,0,1,1,2,2,Oakland,Loyola Marymount,FALSE,FALSE,2023-11-20,N
5177206,DQ Cole,G,23,2,5,0,1,0,0,2,1,3,2,1,0,2,2,4,Oakland,Loyola Marymount,FALSE,FALSE,2023-11-20,N
5107194,T. Hunter,G,16,1,1,0,0,0,0,0,1,1,1,0,0,0,1,2,Oakland,Loyola Marymount,FALSE,FALSE,2023-11-20,N
4898170,O. Price,G,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,Oakland,Loyola Marymount,FALSE,FALSE,2023-11-20,N
NA,TEAM,NA,NA,25,59,10,22,14,15,11,26,37,13,5,2,8,20,74,Oakland,Loyola Marymount,FALSE,FALSE,2023-11-20,N
