player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Winn III,F,18,1,4,0,0,4,6,1,4,5,0,0,0,1,4,6,TRUE,2015-12-22,Sam Houston State,H
P. Thomas,F,24,2,4,0,0,1,1,2,4,6,1,0,3,0,3,5,TRUE,2015-12-22,Sam Houston State,H
L. Moore,G,27,5,8,3,5,4,4,1,5,6,5,1,0,1,4,17,TRUE,2015-12-22,Sam Houston State,H
D. Artis,G,32,3,6,0,1,7,9,3,9,12,5,1,0,3,2,13,TRUE,2015-12-22,Sam Houston State,H
E. Morris Jr.,G,21,4,11,3,8,0,2,1,3,4,2,0,0,0,1,11,TRUE,2015-12-22,Sam Houston State,H
C. Romine,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2015-12-22,Sam Houston State,H
J. Flaggert,F,12,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2015-12-22,Sam Houston State,H
H. Vint,C,16,4,5,0,0,1,3,0,2,2,0,0,1,0,1,9,FALSE,2015-12-22,Sam Houston State,H
O. Harris,G,27,5,11,5,9,1,2,1,1,2,5,1,0,1,0,16,FALSE,2015-12-22,Sam Houston State,H
T. Touchet,G,9,1,3,1,3,0,0,0,0,0,1,0,0,1,0,3,FALSE,2015-12-22,Sam Houston State,H
T. Caldwell,G,10,2,3,0,0,1,1,2,1,3,1,2,0,2,1,5,FALSE,2015-12-22,Sam Houston State,H
TEAM,NA,NA,28,56,12,26,19,28,11,31,42,20,5,4,10,19,87,FALSE,2015-12-22,Sam Houston State,H
