player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106053,V. Pinedo,39,3,6,0,0,6,8,2,9,11,0,0,0,3,4,12,St. Francis (PA),Wagner,FALSE,TRUE,2025-01-20,A
5177140,D. Kelly,43,3,9,1,2,1,1,0,3,3,2,0,0,2,4,8,St. Francis (PA),Wagner,FALSE,TRUE,2025-01-20,A
5242402,R. Parker,42,6,11,2,4,5,5,0,4,4,1,2,0,1,0,19,St. Francis (PA),Wagner,FALSE,TRUE,2025-01-20,A
5242401,J. Clayville,22,1,9,0,8,0,0,0,1,1,1,0,0,2,3,2,St. Francis (PA),Wagner,FALSE,TRUE,2025-01-20,A
5177288,B. Rosenberger III,17,1,4,0,0,0,0,0,1,1,1,0,0,0,0,2,St. Francis (PA),Wagner,FALSE,TRUE,2025-01-20,A
5177292,A. Harris,11,1,4,1,1,0,0,3,2,5,0,0,1,0,1,3,St. Francis (PA),Wagner,FALSE,FALSE,2025-01-20,A
5242403,V. Payne,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,St. Francis (PA),Wagner,FALSE,FALSE,2025-01-20,A
5242400,J. Cranford Jr.,40,3,9,3,6,0,0,1,5,6,1,2,0,1,2,9,St. Francis (PA),Wagner,FALSE,FALSE,2025-01-20,A
5108786,C. Moncrief,33,5,11,0,2,3,3,0,4,4,3,1,0,0,1,13,St. Francis (PA),Wagner,FALSE,FALSE,2025-01-20,A
NA,TEAM,NA,23,63,7,23,15,17,8,31,39,9,5,1,9,16,68,St. Francis (PA),Wagner,FALSE,FALSE,2025-01-20,A
