player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106053,V. Pinedo,25,3,4,0,0,1,2,3,5,8,2,0,0,1,5,7,St. Francis (PA),Fairleigh Dickinson,FALSE,TRUE,2025-01-12,A
5177140,D. Kelly,30,4,10,1,5,0,0,1,4,5,2,1,3,3,0,9,St. Francis (PA),Fairleigh Dickinson,FALSE,TRUE,2025-01-12,A
5242402,R. Parker,22,7,10,3,3,1,1,0,1,1,0,0,0,1,1,18,St. Francis (PA),Fairleigh Dickinson,FALSE,TRUE,2025-01-12,A
5242401,J. Clayville,35,5,9,3,6,0,0,0,1,1,4,0,0,3,2,13,St. Francis (PA),Fairleigh Dickinson,FALSE,TRUE,2025-01-12,A
5177288,B. Rosenberger III,33,4,13,1,5,0,0,0,6,6,2,1,2,4,5,9,St. Francis (PA),Fairleigh Dickinson,FALSE,TRUE,2025-01-12,A
5177292,A. Harris,15,1,2,0,0,0,0,0,4,4,1,0,0,3,5,2,St. Francis (PA),Fairleigh Dickinson,FALSE,FALSE,2025-01-12,A
5106611,M. Webb,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,St. Francis (PA),Fairleigh Dickinson,FALSE,FALSE,2025-01-12,A
5242403,V. Payne,12,0,0,0,0,3,4,0,2,2,0,0,0,0,2,3,St. Francis (PA),Fairleigh Dickinson,FALSE,FALSE,2025-01-12,A
5242400,J. Cranford Jr.,25,5,8,1,2,3,4,1,4,5,3,0,0,1,2,14,St. Francis (PA),Fairleigh Dickinson,FALSE,FALSE,2025-01-12,A
NA,TEAM,NA,29,56,9,21,8,11,8,30,38,15,2,5,17,22,75,St. Francis (PA),Fairleigh Dickinson,FALSE,FALSE,2025-01-12,A
