player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106053,V. Pinedo,34,5,8,0,0,1,4,4,8,12,2,2,2,2,2,11,St. Francis (PA),Penn State,FALSE,TRUE,2024-11-12,A
5177140,D. Kelly,28,4,9,1,5,1,1,1,2,3,0,1,0,6,3,10,St. Francis (PA),Penn State,FALSE,TRUE,2024-11-12,A
5242402,R. Parker,20,1,3,1,2,0,0,0,2,2,2,0,2,2,4,3,St. Francis (PA),Penn State,FALSE,TRUE,2024-11-12,A
5177288,B. Rosenberger III,33,4,11,1,3,5,6,4,1,5,2,0,0,4,2,14,St. Francis (PA),Penn State,FALSE,TRUE,2024-11-12,A
5177284,A. Talbert,27,3,11,2,10,0,4,0,1,1,2,2,0,1,3,8,St. Francis (PA),Penn State,FALSE,TRUE,2024-11-12,A
5177292,A. Harris,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,St. Francis (PA),Penn State,FALSE,FALSE,2024-11-12,A
5106611,M. Webb,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,St. Francis (PA),Penn State,FALSE,FALSE,2024-11-12,A
5242403,V. Payne,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,St. Francis (PA),Penn State,FALSE,FALSE,2024-11-12,A
5242401,J. Clayville,35,3,12,3,9,0,0,1,7,8,2,3,0,2,2,9,St. Francis (PA),Penn State,FALSE,FALSE,2024-11-12,A
5242400,J. Cranford Jr.,11,2,3,1,1,0,0,0,0,0,0,2,0,2,2,5,St. Francis (PA),Penn State,FALSE,FALSE,2024-11-12,A
5108786,C. Moncrief,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,St. Francis (PA),Penn State,FALSE,FALSE,2024-11-12,A
NA,TEAM,NA,22,59,9,31,9,17,11,23,34,10,10,4,24,20,62,St. Francis (PA),Penn State,FALSE,FALSE,2024-11-12,A
