player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106053,V. Pinedo,26,3,8,0,0,4,4,4,3,7,2,0,0,1,2,10,St. Francis (PA),Stonehill,TRUE,TRUE,2025-01-05,H
5177140,D. Kelly,28,1,6,1,4,0,0,1,1,2,3,0,1,1,0,3,St. Francis (PA),Stonehill,TRUE,TRUE,2025-01-05,H
5242402,R. Parker,37,7,15,3,6,2,3,1,4,5,1,1,0,1,2,19,St. Francis (PA),Stonehill,TRUE,TRUE,2025-01-05,H
5242400,J. Cranford Jr.,34,2,4,1,3,0,0,1,7,8,2,3,0,2,2,5,St. Francis (PA),Stonehill,TRUE,TRUE,2025-01-05,H
5177288,B. Rosenberger III,27,6,15,1,5,6,7,2,2,4,1,0,1,2,2,19,St. Francis (PA),Stonehill,TRUE,TRUE,2025-01-05,H
5177292,A. Harris,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,St. Francis (PA),Stonehill,TRUE,FALSE,2025-01-05,H
5106611,M. Webb,10,0,1,0,0,0,0,0,3,3,0,0,0,1,2,0,St. Francis (PA),Stonehill,TRUE,FALSE,2025-01-05,H
5242403,V. Payne,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,St. Francis (PA),Stonehill,TRUE,FALSE,2025-01-05,H
5242401,J. Clayville,19,0,3,0,2,0,0,0,0,0,1,1,0,2,1,0,St. Francis (PA),Stonehill,TRUE,FALSE,2025-01-05,H
5108786,C. Moncrief,13,2,4,0,0,0,0,1,3,4,0,0,1,0,1,4,St. Francis (PA),Stonehill,TRUE,FALSE,2025-01-05,H
NA,TEAM,NA,21,57,6,21,12,14,11,25,36,10,6,3,10,12,60,St. Francis (PA),Stonehill,TRUE,FALSE,2025-01-05,H
