player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Taylor,F,32,7,14,0,0,6,8,2,5,7,3,1,0,5,2,20,TRUE,2010-02-25,Quinnipiac,A
E. Waite,F,20,2,7,0,0,3,7,2,3,5,0,1,0,2,2,7,TRUE,2010-02-25,Quinnipiac,A
W. Campbell,G,28,4,10,3,6,0,0,1,2,3,1,2,0,0,3,11,TRUE,2010-02-25,Quinnipiac,A
W. Coleman,G,25,3,10,2,4,1,2,2,2,4,2,0,0,1,0,9,TRUE,2010-02-25,Quinnipiac,A
J. Hett,G,38,2,3,0,1,0,0,0,1,1,3,2,0,3,1,4,TRUE,2010-02-25,Quinnipiac,A
M. Myers Keitt,F,5,2,4,2,3,0,0,0,0,0,0,1,0,1,0,6,FALSE,2010-02-25,Quinnipiac,A
G. BarbourG,C,6,1,3,0,0,0,0,0,1,1,1,0,1,0,0,2,FALSE,2010-02-25,Quinnipiac,A
N. DelTufo,C,6,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2010-02-25,Quinnipiac,A
D. Gaitley,C,10,1,1,0,0,0,0,0,2,2,1,0,1,0,4,2,FALSE,2010-02-25,Quinnipiac,A
R.J. Rutledge,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-25,Quinnipiac,A
K. Schafer,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-25,Quinnipiac,A
J. Sofman,G,26,1,7,0,4,0,0,1,2,3,1,0,0,0,2,2,FALSE,2010-02-25,Quinnipiac,A
TEAM,NA,NA,23,62,7,20,10,17,11,19,30,13,7,2,12,14,63,FALSE,2010-02-25,Quinnipiac,A
