player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Wnuk,F,15,0,4,0,2,0,0,0,1,1,0,0,0,2,4,0,TRUE,2017-12-19,UNC Greensboro,A
A. Thomas,G,36,8,14,0,2,2,2,3,2,5,3,4,0,3,3,18,TRUE,2017-12-19,UNC Greensboro,A
K. Vannatta,G,37,4,7,1,3,0,2,1,6,7,4,3,0,2,1,9,TRUE,2017-12-19,UNC Greensboro,A
M. Teague,G,38,6,12,2,7,11,13,2,9,11,2,3,0,2,3,25,TRUE,2017-12-19,UNC Greensboro,A
J. Seegars,G,15,1,2,0,1,0,0,0,2,2,0,0,1,2,1,2,TRUE,2017-12-19,UNC Greensboro,A
D. Gilmore,F,7,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,FALSE,2017-12-19,UNC Greensboro,A
J. Baehre,F,22,0,0,0,0,1,2,1,1,2,0,0,0,1,3,1,FALSE,2017-12-19,UNC Greensboro,A
D. Rackley,G,9,1,3,0,1,0,1,0,0,0,0,1,0,2,1,2,FALSE,2017-12-19,UNC Greensboro,A
R. Miller,G,21,2,4,1,3,3,4,1,2,3,2,0,0,3,1,8,FALSE,2017-12-19,UNC Greensboro,A
TEAM,NA,NA,22,46,4,19,19,26,8,23,31,11,11,1,18,20,67,FALSE,2017-12-19,UNC Greensboro,A
