player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gasevic,F,23,2,6,0,0,2,2,1,1,2,0,0,1,1,4,6,TRUE,2016-03-07,Savannah St,N
K. Waller,F,36,5,9,3,6,2,3,2,2,4,0,1,2,1,1,15,TRUE,2016-03-07,Savannah St,N
D. Morgan,G,40,2,11,2,7,0,0,1,4,5,2,0,0,1,1,6,TRUE,2016-03-07,Savannah St,N
D. Raysor,G,31,4,8,3,6,2,2,0,3,3,2,2,0,1,2,13,TRUE,2016-03-07,Savannah St,N
D. Haywood,G,34,5,8,0,1,0,0,0,5,5,1,3,0,4,3,10,TRUE,2016-03-07,Savannah St,N
A. Tavakalyan,F,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2016-03-07,Savannah St,N
J. Lewis,C,17,2,3,0,0,0,0,1,2,3,1,1,0,2,3,4,FALSE,2016-03-07,Savannah St,N
T. Hughes,G,9,2,2,0,0,0,0,0,1,1,1,1,0,1,0,4,FALSE,2016-03-07,Savannah St,N
A. Dickerson,G,6,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-07,Savannah St,N
TEAM,NA,NA,22,50,8,22,6,7,5,20,25,7,8,3,14,14,58,FALSE,2016-03-07,Savannah St,N
