player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Givens,F,35,1,3,0,0,0,0,4,4,8,2,0,2,1,2,2,TRUE,2012-01-23,William & Mary,A
D. McCoy,F,10,4,4,0,0,1,2,2,1,3,0,0,2,0,2,9,TRUE,2012-01-23,William & Mary,A
D. Thomas,G,34,1,7,0,2,0,0,0,6,6,1,0,1,1,2,2,TRUE,2012-01-23,William & Mary,A
F. Massenat,G,36,4,9,3,5,0,0,0,3,3,6,1,0,3,1,11,TRUE,2012-01-23,William & Mary,A
D. Lee,G,31,7,12,3,4,0,0,0,6,6,1,1,2,1,1,17,TRUE,2012-01-23,William & Mary,A
D. Ruffin,F,33,5,6,0,0,8,8,1,4,5,1,2,3,2,2,18,FALSE,2012-01-23,William & Mary,A
K. Abif,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-01-23,William & Mary,A
C. Fouch,G,15,1,5,0,3,1,2,0,1,1,2,1,1,0,2,3,FALSE,2012-01-23,William & Mary,A
A. Younger,G,3,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2012-01-23,William & Mary,A
TEAM,NA,NA,24,48,6,14,10,12,7,27,34,13,5,11,8,12,64,FALSE,2012-01-23,William & Mary,A
