player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Givens,F,25,1,8,0,0,2,2,0,8,8,2,0,2,3,5,4,TRUE,2012-01-08,VCU,H
D. McCoy,F,29,3,4,0,0,0,0,2,6,8,0,0,1,0,2,6,TRUE,2012-01-08,VCU,H
D. Ruffin,F,25,1,2,0,0,4,6,5,4,9,0,0,3,1,5,6,TRUE,2012-01-08,VCU,H
K. Abif,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2012-01-08,VCU,H
C. Fouch,G,30,1,8,0,3,6,8,0,4,4,2,2,0,3,1,8,TRUE,2012-01-08,VCU,H
D. Thomas,G,37,3,4,1,2,3,4,0,1,1,1,1,0,1,3,10,FALSE,2012-01-08,VCU,H
F. Massenat,G,33,7,10,4,4,6,9,0,2,2,1,2,0,2,4,24,FALSE,2012-01-08,VCU,H
A. Younger,G,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-08,VCU,H
D. Lee,G,13,0,2,0,2,6,6,0,1,1,1,0,0,1,1,6,FALSE,2012-01-08,VCU,H
TEAM,NA,NA,16,39,5,11,27,35,9,27,36,7,5,6,11,22,64,FALSE,2012-01-08,VCU,H
