player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lacey,F,10,2,3,0,0,0,2,2,1,3,0,0,0,1,1,4,TRUE,2015-12-14,South Carolina Upstate,H
W. Kelly,C,23,4,6,0,0,1,2,1,5,6,0,0,3,2,2,9,TRUE,2015-12-14,South Carolina Upstate,H
S. Anderson,G,29,1,6,1,3,3,4,2,1,3,3,0,0,5,1,6,TRUE,2015-12-14,South Carolina Upstate,H
K. Knorr,G,12,0,3,0,3,0,0,0,0,0,2,1,0,0,1,0,TRUE,2015-12-14,South Carolina Upstate,H
T. Dunbar,G,29,3,8,1,2,0,0,0,1,1,4,0,0,2,0,7,TRUE,2015-12-14,South Carolina Upstate,H
J. Hemphill,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-14,South Carolina Upstate,H
J. Hogan,F,27,5,12,0,0,4,8,5,7,12,2,1,0,2,3,14,FALSE,2015-12-14,South Carolina Upstate,H
E. Alade,C,16,4,5,0,0,0,0,2,0,2,0,0,0,0,1,8,FALSE,2015-12-14,South Carolina Upstate,H
B. Dulin,G,6,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2015-12-14,South Carolina Upstate,H
R. Pearson,G,7,1,3,1,3,0,0,0,0,0,0,0,0,1,2,3,FALSE,2015-12-14,South Carolina Upstate,H
T. Abruzzo,G,17,0,4,0,3,0,0,1,1,2,1,0,0,0,0,0,FALSE,2015-12-14,South Carolina Upstate,H
N. Fox,G,11,0,0,0,0,0,0,0,2,2,5,0,0,0,0,0,FALSE,2015-12-14,South Carolina Upstate,H
Z. Fong,G,10,2,4,2,4,0,0,0,1,1,0,0,0,0,0,6,FALSE,2015-12-14,South Carolina Upstate,H
TEAM,NA,NA,22,55,5,18,8,16,16,21,37,17,2,3,14,13,57,FALSE,2015-12-14,South Carolina Upstate,H
