player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lacey,F,20,4,5,0,0,1,2,3,3,6,0,0,0,1,3,9,TRUE,2016-01-02,Holy Cross,H
W. Kelly,C,24,2,4,0,0,2,4,2,2,4,1,0,4,0,5,6,TRUE,2016-01-02,Holy Cross,H
S. Anderson,G,35,6,12,0,2,4,6,1,4,5,3,1,0,2,2,16,TRUE,2016-01-02,Holy Cross,H
K. Knorr,G,10,0,3,0,2,0,0,2,0,2,1,0,0,1,3,0,TRUE,2016-01-02,Holy Cross,H
T. Dunbar,G,30,2,9,1,2,6,7,1,3,4,3,1,0,3,2,11,TRUE,2016-01-02,Holy Cross,H
J. Hogan,F,20,2,3,0,0,1,2,2,4,6,0,0,1,1,2,5,FALSE,2016-01-02,Holy Cross,H
E. Alade,C,17,2,3,0,0,1,2,0,2,2,0,1,0,0,1,5,FALSE,2016-01-02,Holy Cross,H
T. Abruzzo,G,25,3,8,1,4,2,2,1,5,6,2,0,1,1,0,9,FALSE,2016-01-02,Holy Cross,H
N. Fox,G,10,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,FALSE,2016-01-02,Holy Cross,H
Z. Fong,G,9,1,5,1,4,1,2,0,1,1,1,0,1,0,1,4,FALSE,2016-01-02,Holy Cross,H
TEAM,NA,NA,22,52,3,14,18,27,16,27,43,13,3,7,10,21,65,FALSE,2016-01-02,Holy Cross,H
