player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O.D. Anosike,F,38,7,11,0,0,2,7,3,10,13,0,0,1,1,1,16,TRUE,2012-12-09,Manhattan,A
B. Bisping,F,11,0,3,0,0,0,0,1,1,2,0,0,0,0,0,0,TRUE,2012-12-09,Manhattan,A
E. Hymes,G,32,2,8,2,7,2,4,0,2,2,3,0,0,3,4,8,TRUE,2012-12-09,Manhattan,A
R. Brookins,G,34,7,17,3,7,2,4,0,0,0,3,4,0,7,3,19,TRUE,2012-12-09,Manhattan,A
R. Poole,G,33,2,8,1,4,3,3,1,7,8,1,0,0,2,3,8,TRUE,2012-12-09,Manhattan,A
T. Burdine,F,27,0,2,0,0,4,7,3,3,6,0,1,0,0,1,4,FALSE,2012-12-09,Manhattan,A
D. Martens,F,3,0,0,0,0,0,0,1,1,2,1,0,0,1,1,0,FALSE,2012-12-09,Manhattan,A
I. Silas,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-09,Manhattan,A
R. Audu,G,13,0,1,0,0,0,0,0,1,1,1,0,0,1,2,0,FALSE,2012-12-09,Manhattan,A
R. Oliver,G,6,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-12-09,Manhattan,A
C. Leppanen,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-09,Manhattan,A
TEAM,NA,NA,18,51,6,19,13,25,10,26,36,9,5,1,16,15,55,FALSE,2012-12-09,Manhattan,A
