player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Francis,F,21,3,4,0,0,5,10,6,5,11,1,2,0,2,3,11,TRUE,2011-02-19,Alabama A&M,H
M. Martin,F,4,2,2,0,0,0,1,0,0,0,0,0,1,0,0,4,TRUE,2011-02-19,Alabama A&M,H
J. Ragland,F,26,7,15,1,2,2,4,1,4,5,1,1,0,2,4,17,TRUE,2011-02-19,Alabama A&M,H
M. Starks,F,18,1,4,0,0,3,4,1,1,2,0,2,1,0,3,5,TRUE,2011-02-19,Alabama A&M,H
W. Brownlee,F,26,2,6,1,1,3,4,0,3,3,2,2,0,0,1,8,TRUE,2011-02-19,Alabama A&M,H
K. Sanders,F,13,0,1,0,0,0,0,0,5,5,0,0,1,0,4,0,FALSE,2011-02-19,Alabama A&M,H
A. Savannah,G,28,2,5,0,1,2,4,1,2,3,6,2,0,5,1,6,FALSE,2011-02-19,Alabama A&M,H
T. Eackles,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-19,Alabama A&M,H
S. Ingram,G,8,2,3,0,0,3,4,0,1,1,0,0,0,3,1,7,FALSE,2011-02-19,Alabama A&M,H
K. Searcy,G,25,1,8,0,0,1,2,1,4,5,3,2,0,1,3,3,FALSE,2011-02-19,Alabama A&M,H
M. Baker,G,17,1,8,0,4,5,6,0,1,1,1,3,0,2,1,7,FALSE,2011-02-19,Alabama A&M,H
K. McDonald,G,11,0,4,0,1,0,0,0,1,1,0,0,0,6,2,0,FALSE,2011-02-19,Alabama A&M,H
TEAM,NA,NA,21,60,2,9,24,39,12,29,41,14,14,3,21,23,68,FALSE,2011-02-19,Alabama A&M,H
