player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McMillan,F,32,8,13,0,0,3,3,4,6,10,4,0,0,2,1,19,TRUE,2005-02-19,California,A
N. YoungN,F,36,6,14,2,5,1,3,4,2,6,3,2,0,2,2,15,TRUE,2005-02-19,California,A
R. O'Neil,C,15,5,7,1,2,0,0,1,2,3,1,0,0,0,5,11,TRUE,2005-02-19,California,A
G. Pruitt,G,30,6,12,5,9,2,3,0,3,3,2,1,1,2,5,19,TRUE,2005-02-19,California,A
L. Stewart,G,29,3,9,2,8,0,0,2,0,2,4,0,1,1,1,8,TRUE,2005-02-19,California,A
G. Gaudino,F,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,FALSE,2005-02-19,California,A
G. Guenther Jr.,F,30,6,11,0,0,0,0,1,7,8,5,2,0,2,4,12,FALSE,2005-02-19,California,A
R. Doucette,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-19,California,A
A. Moore,G,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2005-02-19,California,A
D. Shackleford,G,24,2,5,1,3,0,0,0,0,0,7,0,0,4,2,5,FALSE,2005-02-19,California,A
C. Penrose,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-19,California,A
TEAM,NA,NA,36,72,11,28,6,10,14,25,39,26,5,2,14,20,89,FALSE,2005-02-19,California,A
