player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Curtis,F,15,1,5,0,1,0,0,2,2,4,2,0,1,0,1,2,TRUE,2005-01-22,Stanford,H
J. McMillan,F,26,4,9,0,0,2,7,4,8,12,1,1,0,3,1,10,TRUE,2005-01-22,Stanford,H
N. YoungN,F,32,4,11,0,1,3,4,2,0,2,4,0,0,1,3,11,TRUE,2005-01-22,Stanford,H
D. Craven,G,19,2,5,0,2,0,0,2,1,3,3,3,0,2,2,4,TRUE,2005-01-22,Stanford,H
L. Stewart,G,28,4,10,1,3,0,1,0,2,2,2,2,0,3,4,9,TRUE,2005-01-22,Stanford,H
G. Guenther Jr.,F,13,1,2,0,0,2,2,1,1,2,0,0,0,4,1,4,FALSE,2005-01-22,Stanford,H
R. O'Neil,C,24,3,5,0,2,1,2,3,1,4,2,3,3,2,2,7,FALSE,2005-01-22,Stanford,H
G. Pruitt,G,25,8,11,5,8,2,4,0,0,0,2,1,0,2,3,23,FALSE,2005-01-22,Stanford,H
E. Craven,G,18,0,3,0,0,0,0,0,2,2,1,3,0,4,4,0,FALSE,2005-01-22,Stanford,H
TEAM,NA,NA,27,61,6,17,10,20,17,17,34,17,13,4,21,21,70,FALSE,2005-01-22,Stanford,H
