player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Plefka,F,39,9,14,2,3,2,2,0,6,6,1,0,0,0,3,22,TRUE,2007-02-28,Baylor,H
D. Dora,F,13,2,4,1,2,2,2,0,1,1,1,0,0,1,4,7,TRUE,2007-02-28,Baylor,H
M. Zeno,G,39,5,8,1,2,6,8,1,2,3,5,0,1,3,0,17,TRUE,2007-02-28,Baylor,H
C. Burgess,G,27,2,5,1,2,0,0,0,2,2,7,0,0,1,4,5,TRUE,2007-02-28,Baylor,H
J. Jackson,G,40,8,14,1,2,9,13,0,3,3,1,0,0,2,2,26,TRUE,2007-02-28,Baylor,H
M. Prince,F,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,FALSE,2007-02-28,Baylor,H
D. White,F,21,2,3,0,0,4,4,2,0,2,1,0,0,0,5,8,FALSE,2007-02-28,Baylor,H
D. Suljagic,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-02-28,Baylor,H
A. Voskuil,G,14,0,2,0,1,0,0,0,0,0,1,1,0,0,1,0,FALSE,2007-02-28,Baylor,H
TEAM,NA,NA,28,50,6,12,23,31,5,19,24,17,1,1,8,20,85,FALSE,2007-02-28,Baylor,H
