player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Suljagic,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2007-01-06,Oklahoma,H
M. Prince,F,7,0,1,0,0,0,1,0,1,1,0,0,0,0,2,0,TRUE,2007-01-06,Oklahoma,H
C. Burgess,G,35,3,8,1,2,4,4,0,5,5,5,1,0,2,2,11,TRUE,2007-01-06,Oklahoma,H
J. Jackson,G,37,4,12,2,4,4,4,1,1,2,1,2,0,0,1,14,TRUE,2007-01-06,Oklahoma,H
M. Zeno,G,37,4,9,0,1,9,10,0,6,6,2,2,0,5,2,17,TRUE,2007-01-06,Oklahoma,H
J. Plefka,F,17,4,5,0,0,4,4,2,1,3,1,1,1,0,4,12,FALSE,2007-01-06,Oklahoma,H
D. Dora,F,12,0,2,0,0,0,0,0,3,3,0,0,0,1,1,0,FALSE,2007-01-06,Oklahoma,H
D. White,F,16,3,4,0,0,0,0,2,3,5,1,0,0,0,2,6,FALSE,2007-01-06,Oklahoma,H
E. Rizvic,C,7,1,1,0,0,1,2,0,3,3,0,1,0,1,2,3,FALSE,2007-01-06,Oklahoma,H
A. Voskuil,G,27,2,7,0,2,1,2,0,1,1,0,0,0,0,1,5,FALSE,2007-01-06,Oklahoma,H
L. White,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-01-06,Oklahoma,H
TEAM,NA,NA,21,50,3,9,23,27,5,27,32,10,7,1,10,19,68,FALSE,2007-01-06,Oklahoma,H
