player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Plefka,F,33,2,6,0,0,2,2,1,6,7,1,0,0,1,2,6,TRUE,2007-02-13,Texas A&M,A
D. Dora,F,14,1,4,0,2,0,0,2,2,4,1,0,0,4,2,2,TRUE,2007-02-13,Texas A&M,A
C. Burgess,G,35,2,6,0,1,1,2,1,1,2,2,0,0,2,4,5,TRUE,2007-02-13,Texas A&M,A
J. Jackson,G,40,12,20,4,6,3,5,2,2,4,1,1,0,2,3,31,TRUE,2007-02-13,Texas A&M,A
M. Zeno,G,39,6,9,0,1,7,7,3,2,5,6,2,0,5,1,19,TRUE,2007-02-13,Texas A&M,A
J. Mitchell,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2007-02-13,Texas A&M,A
D. White,F,25,4,8,2,3,0,0,2,0,2,0,0,0,2,2,10,FALSE,2007-02-13,Texas A&M,A
D. Suljagic,F,10,0,0,0,0,2,2,0,1,1,0,0,0,0,4,2,FALSE,2007-02-13,Texas A&M,A
A. Voskuil,G,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,FALSE,2007-02-13,Texas A&M,A
TEAM,NA,NA,28,54,6,13,15,18,13,14,27,11,4,0,18,20,77,FALSE,2007-02-13,Texas A&M,A
