play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,24,0.5,0.5,Washington State,Portland State,4,4,NA,400818914,2015-12-06
2,1,19:36,2376,2376,Cameron Forte missed Jumper.,0,0,0,0,0.5,0.5,Washington State,Portland State,4,4,NA,400818914,2015-12-06
3,1,19:36,2376,2376,Que Johnson Defensive Rebound.,0,0,0,27,0.5,0.5,Washington State,Portland State,4,4,NA,400818914,2015-12-06
4,1,19:09,2349,2349,Que Johnson Turnover.,0,0,0,1,0.5,0.5,Washington State,Portland State,4,4,NA,400818914,2015-12-06
5,1,19:08,2348,2348,Collin Spickerman Steal.,0,0,0,13,0.5,0.5,Washington State,Portland State,4,4,NA,400818914,2015-12-06
6,1,18:55,2335,2335,Calaen Robinson made Three Point Jumper. Assisted by Collin Spickerman.,0,3,-3,12,0.43210860221201436,0.43210860221201436,Washington State,Portland State,4,4,NA,400818914,2015-12-06
7,1,18:43,2323,2323,Charles Callison missed Three Point Jumper.,0,3,-3,0,0.43171862249927173,0.43171862249927173,Washington State,Portland State,4,4,NA,400818914,2015-12-06
8,1,18:43,2323,2323,Cameron Forte Defensive Rebound.,0,3,-3,19,0.43171862249927173,0.43171862249927173,Washington State,Portland State,4,4,NA,400818914,2015-12-06
9,1,18:24,2304,2304,Cameron Forte made Jumper.,0,5,-5,14,0.38644047153406175,0.38644047153406175,Washington State,Portland State,4,4,NA,400818914,2015-12-06
10,1,18:10,2290,2290,Josh Hawkinson Turnover.,0,5,-5,12,0.3856960828379657,0.3856960828379657,Washington State,Portland State,4,4,NA,400818914,2015-12-06
11,1,17:58,2278,2278,Cameron Forte missed Layup.,0,5,-5,0,0.38505475995404803,0.38505475995404803,Washington State,Portland State,4,4,NA,400818914,2015-12-06
12,1,17:58,2278,2278,Josh Hawkinson Defensive Rebound.,0,5,-5,16,0.38505475995404803,0.38505475995404803,Washington State,Portland State,4,4,NA,400818914,2015-12-06
13,1,17:42,2262,2262,Charles Callison missed Layup.,0,5,-5,0,0.38419536589963965,0.38419536589963965,Washington State,Portland State,4,4,NA,400818914,2015-12-06
14,1,17:42,2262,2262,Que Johnson Offensive Rebound.,0,5,-5,2,0.38419536589963965,0.38419536589963965,Washington State,Portland State,4,4,NA,400818914,2015-12-06
15,1,17:40,2260,2260,Foul on De'Sean Parsons.,0,5,-5,0,0.38408761963594046,0.38408761963594046,Washington State,Portland State,4,4,NA,400818914,2015-12-06
16,1,17:40,2260,2260,Que Johnson missed Free Throw.,0,5,-5,0,0.38408761963594046,0.38408761963594046,Washington State,Portland State,4,4,NA,400818914,2015-12-06
17,1,17:40,2260,2260,Washington St Deadball Team Rebound.,0,5,-5,0,0.38408761963594046,0.38408761963594046,Washington State,Portland State,4,4,NA,400818914,2015-12-06
18,1,17:40,2260,2260,Que Johnson made Free Throw.,1,5,-4,13,0.40666070605256693,0.40666070605256693,Washington State,Portland State,4,4,NA,400818914,2015-12-06
19,1,17:27,2247,2247,De'Sean Parsons missed Three Point Jumper.,1,5,-4,0,0.406087851051211,0.406087851051211,Washington State,Portland State,4,4,NA,400818914,2015-12-06
20,1,17:27,2247,2247,Ike Iroegbu Defensive Rebound.,1,5,-4,7,0.406087851051211,0.406087851051211,Washington State,Portland State,4,4,NA,400818914,2015-12-06
21,1,17:20,2240,2240,Josh Hawkinson made Dunk. Assisted by Ike Iroegbu.,3,5,-2,26,0.45246338969984234,0.45246338969984234,Washington State,Portland State,4,4,NA,400818914,2015-12-06
22,1,16:54,2214,2214,Collin Spickerman Turnover.,3,5,-2,7,0.45187015613842935,0.45187015613842935,Washington State,Portland State,4,4,NA,400818914,2015-12-06
23,1,16:47,2207,2207,Junior Longrus made Layup.,5,5,0,16,0.5,0.5,Washington State,Portland State,4,4,NA,400818914,2015-12-06
24,1,16:31,2191,2191,Calaen Robinson made Layup. Assisted by Cameron Forte.,5,7,-2,5,0.4513421214820302,0.4513421214820302,Washington State,Portland State,4,4,NA,400818914,2015-12-06
25,1,16:26,2186,2186,Foul on Zach Gengler.,5,7,-2,3,0.45122699359142715,0.45122699359142715,Washington State,Portland State,4,4,NA,400818914,2015-12-06
26,1,16:23,2183,2183,Que Johnson missed Jumper.,5,7,-2,0,0.45115786546126196,0.45115786546126196,Washington State,Portland State,4,4,NA,400818914,2015-12-06
27,1,16:23,2183,2183,Cameron Forte Defensive Rebound.,5,7,-2,11,0.45115786546126196,0.45115786546126196,Washington State,Portland State,4,4,NA,400818914,2015-12-06
