player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Olivier,F,32,8,13,0,0,0,0,1,4,5,2,0,0,3,4,16,TRUE,2014-11-14,Missouri State,A
J. Piper,F,17,2,2,2,2,0,0,1,2,3,1,0,0,0,2,6,TRUE,2014-11-14,Missouri State,A
D. Chatman,G,25,1,3,1,3,0,0,0,3,3,3,1,0,1,4,3,TRUE,2014-11-14,Missouri State,A
R. Smith,G,29,1,8,0,4,4,4,0,1,1,3,1,0,0,2,6,TRUE,2014-11-14,Missouri State,A
T. Lewis,G,33,2,5,2,4,0,0,1,3,4,2,0,0,2,2,6,TRUE,2014-11-14,Missouri State,A
L. Piotrowski,F,13,1,4,0,0,0,0,2,3,5,0,0,1,2,3,2,FALSE,2014-11-14,Missouri State,A
K. Anderson,F,14,1,3,0,0,1,1,2,0,2,0,0,0,0,1,3,FALSE,2014-11-14,Missouri State,A
M. Piotrowski,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-14,Missouri State,A
T. Anderson,G,18,3,9,0,1,0,0,2,0,2,2,0,0,4,3,6,FALSE,2014-11-14,Missouri State,A
L. Viser,G,19,2,4,1,3,0,0,0,1,1,0,0,0,1,1,5,FALSE,2014-11-14,Missouri State,A
A. Johnson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-14,Missouri State,A
TEAM,NA,NA,21,51,6,17,5,5,9,19,28,13,2,1,14,22,53,FALSE,2014-11-14,Missouri State,A
