player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Olivier,F,15,6,9,0,0,1,1,2,5,7,1,0,2,0,3,13,TRUE,2014-11-17,Eureka College,H
J. Piper,F,17,2,3,1,2,0,0,0,1,1,0,0,0,0,2,5,TRUE,2014-11-17,Eureka College,H
D. Chatman,G,22,1,2,1,2,2,3,0,3,3,0,1,0,1,2,5,TRUE,2014-11-17,Eureka College,H
R. Smith,G,21,0,1,0,1,4,6,0,1,1,2,1,0,1,1,4,TRUE,2014-11-17,Eureka College,H
T. Lewis,G,25,3,5,3,4,0,0,1,2,3,8,0,0,4,0,9,TRUE,2014-11-17,Eureka College,H
L. Piotrowski,F,13,2,6,0,0,2,2,3,1,4,1,0,3,1,0,6,FALSE,2014-11-17,Eureka College,H
K. Anderson,F,21,5,8,0,0,2,2,4,4,8,0,0,0,0,2,12,FALSE,2014-11-17,Eureka College,H
J. Verhagen,F,20,4,7,1,4,0,0,1,7,8,1,1,1,1,0,9,FALSE,2014-11-17,Eureka College,H
M. Piotrowski,C,3,0,2,0,2,0,0,0,2,2,0,0,0,1,0,0,FALSE,2014-11-17,Eureka College,H
T. Anderson,G,17,2,8,0,1,3,4,1,2,3,1,0,1,1,3,7,FALSE,2014-11-17,Eureka College,H
L. Viser,G,12,2,4,2,4,0,0,0,1,1,2,1,0,1,1,6,FALSE,2014-11-17,Eureka College,H
L. Norman,G,10,1,2,1,2,0,0,0,1,1,0,0,0,0,1,3,FALSE,2014-11-17,Eureka College,H
A. Johnson,G,4,1,1,0,0,0,2,1,0,1,0,0,0,0,1,2,FALSE,2014-11-17,Eureka College,H
TEAM,NA,NA,29,58,9,22,14,20,14,30,44,16,4,7,11,16,81,FALSE,2014-11-17,Eureka College,H
