game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401604095,2023-12-03,Virginia Tech,Louisville,1,1,19:39,2379,2379,Tre White made Three Point Jumper. Assisted by Mike James.,away,0,0,0,0,TRUE,FALSE,0.8967153974206615,0.5,6,6,13.5,147.5,Ron Groover/Roger Ayers/Clarence Armstrong,"Blacksburg, VA",Cassell Coliseum,8925,8925,NA,NA,Louisville,made,Tre White,Mike James,TRUE,FALSE,Louisville,Virginia Tech,FALSE
401604095,2023-12-03,Virginia Tech,Louisville,2,1,19:20,2360,2360,Hunter Cattoor made Layup.,home,2,3,-1,19,TRUE,FALSE,0.8876565848271154,0.4775170932231453,6,6,13.5,147.5,Ron Groover/Roger Ayers/Clarence Armstrong,"Blacksburg, VA",Cassell Coliseum,8925,8925,NA,NA,Virginia Tech,made,Hunter Cattoor,NA,FALSE,FALSE,Virginia Tech,Louisville,FALSE
401604095,2023-12-03,Virginia Tech,Louisville,3,1,19:06,2346,2346,Skyy Clark made Layup. Assisted by Tre White.,away,2,5,-3,14,TRUE,FALSE,0.8678440824814199,0.4324638592009416,6,6,13.5,147.5,Ron Groover/Roger Ayers/Clarence Armstrong,"Blacksburg, VA",Cassell Coliseum,8925,8925,NA,NA,Louisville,made,Skyy Clark,Tre White,FALSE,FALSE,Louisville,Virginia Tech,FALSE
401604095,2023-12-03,Virginia Tech,Louisville,4,1,18:42,2322,2322,Robbie Beran missed Jumper.,home,2,5,-3,24,FALSE,FALSE,0.8668373083860592,0.4316860139922695,6,6,13.5,147.5,Ron Groover/Roger Ayers/Clarence Armstrong,"Blacksburg, VA",Cassell Coliseum,8925,8925,NA,NA,Virginia Tech,missed,Robbie Beran,NA,FALSE,FALSE,Virginia Tech,Louisville,FALSE
401604095,2023-12-03,Virginia Tech,Louisville,5,1,18:42,2322,2322,JJ Traynor Block.,away,2,5,-3,0,FALSE,FALSE,0.8668373083860592,0.4316860139922695,6,6,13.5,147.5,Ron Groover/Roger Ayers/Clarence Armstrong,"Blacksburg, VA",Cassell Coliseum,8925,8925,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Louisville,FALSE
401604095,2023-12-03,Virginia Tech,Louisville,6,1,18:39,2319,2319,Brandon Huntley-Hatfield Defensive Rebound.,away,2,5,-3,3,FALSE,FALSE,0.8667093519309157,0.43158808927278697,6,6,13.5,147.5,Ron Groover/Roger Ayers/Clarence Armstrong,"Blacksburg, VA",Cassell Coliseum,8925,8925,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Louisville,FALSE
401604095,2023-12-03,Virginia Tech,Louisville,7,1,18:32,2312,2312,Mike James missed Three Point Jumper.,away,2,5,-3,7,FALSE,FALSE,0.8664089475935464,0.4313590297155548,6,6,13.5,147.5,Ron Groover/Roger Ayers/Clarence Armstrong,"Blacksburg, VA",Cassell Coliseum,8925,8925,NA,NA,Louisville,missed,Mike James,NA,TRUE,FALSE,Louisville,Virginia Tech,FALSE
401604095,2023-12-03,Virginia Tech,Louisville,8,1,18:29,2309,2309,Tyler Nickel Defensive Rebound.,home,2,5,-3,3,FALSE,FALSE,0.8662794119524218,0.4312606227927021,6,6,13.5,147.5,Ron Groover/Roger Ayers/Clarence Armstrong,"Blacksburg, VA",Cassell Coliseum,8925,8925,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Virginia Tech,FALSE
401604095,2023-12-03,Virginia Tech,Louisville,9,1,18:20,2300,2300,Sean Pedulla missed Jumper.,home,2,5,-3,9,FALSE,FALSE,0.8658879435903479,0.43096457021193246,6,6,13.5,147.5,Ron Groover/Roger Ayers/Clarence Armstrong,"Blacksburg, VA",Cassell Coliseum,8925,8925,NA,NA,Virginia Tech,missed,Sean Pedulla,NA,FALSE,FALSE,Virginia Tech,Louisville,FALSE
401604095,2023-12-03,Virginia Tech,Louisville,10,1,18:16,2296,2296,Brandon Huntley-Hatfield Defensive Rebound.,away,2,5,-3,4,FALSE,FALSE,0.8657125741631448,0.4308326017028225,6,6,13.5,147.5,Ron Groover/Roger Ayers/Clarence Armstrong,"Blacksburg, VA",Cassell Coliseum,8925,8925,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Louisville,FALSE
