player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Woodard,F,25,3,5,1,3,5,6,3,1,4,1,0,0,1,4,12,TRUE,2007-11-17,Holy Cross,H
T. Smalling,F,30,1,2,1,1,0,0,2,3,5,2,2,2,0,1,3,TRUE,2007-11-17,Holy Cross,H
M. Pilgrim,F,20,4,8,2,5,2,3,1,3,4,1,1,0,3,5,12,TRUE,2007-11-17,Holy Cross,H
J. Robinson,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-11-17,Holy Cross,H
D. Harrison,F,16,1,2,0,0,2,2,2,1,3,0,0,1,1,2,4,TRUE,2007-11-17,Holy Cross,H
M. Freeman,F,24,0,3,0,0,1,2,1,3,4,1,1,0,4,0,1,FALSE,2007-11-17,Holy Cross,H
R. West,G,34,2,11,1,7,4,5,1,0,1,2,2,0,3,1,9,FALSE,2007-11-17,Holy Cross,H
V. Simpson,G,24,3,14,2,7,0,0,2,0,2,4,1,0,1,1,8,FALSE,2007-11-17,Holy Cross,H
J. Brooks,G,24,1,3,1,2,0,0,1,1,2,1,1,0,4,4,3,FALSE,2007-11-17,Holy Cross,H
TEAM,NA,NA,15,49,8,25,14,18,13,16,29,12,8,3,17,18,52,FALSE,2007-11-17,Holy Cross,H
